Date,TQQQ_open,TQQQ_high,TQQQ_low,TQQQ_close,TQQQ_volume,MA5,MA10,MA20,MA50,MA200,BB_middle,BB_std,BB_upper,BB_lower,RSI,MACD,MACD_signal,MACD_hist,MA_cross_up,MA_cross_down,BB_squeeze,BB_squeeze_signal,VIX,VIX_MA10,VIX_ratio,VIX_spike,price_change,price_change_abs,price_to_MA5_ratio,price_spike,UUP,UUP_change,UUP_MA20,UUP_ratio,IXIC,IXIC_change,IXIC_MA20,IXIC_ratio,QQQ,QQQ_change,QQQ_MA20,QQQ_ratio,next_day_return,target_direction,target_big_move,switch_to_sqqq,high_volatility,volatility_period_start,volatility_period_end,direction_prob,big_move_prob,switch_prob,pred_direction,pred_big_move,pred_switch,signal,signal_change,strategy_return,fee,cum_tqqq_return,cum_strategy_return,tqqq_capital,strategy_capital
2023-07-14 04:00:00,43.13707366113016,44.24915498829856,42.64931843193159,42.94197082519531,92836500,41.05338363647461,40.39588966369629,39.51072101593017,34.87140445709228,24.87591483592987,39.51072101593017,1.5725489751054085,42.65581896614099,36.36562306571936,71.8722364923203,1.813796303419764,1.7211877635257853,0.0926085398939786,0,0,0.2204820490770034,0,0.0,0.0,0.0,0,-0.000907944380197,0.000907944380197,1.046003204155936,0,24.84117317199707,0.0018135662788207,25.35427474975586,0.9797627191933884,14113.7001953125,-0.0017590263115579,13709.652587890623,1.029471761215799,374.7795104980469,-0.000211017060713,363.5287612915039,1.03094871824329,0.0277147156697443,1,0,0,0,0,0,0.5,0.51,0.0,1,0,0,1,0.0,0.0277147156697443,0.0,0.29740089498399214,0.27431824431864404,12974.008949839921,12743.18244318644
2023-07-17 04:00:00,43.19560245676357,44.45401185721805,43.02976746293848,44.13209533691406,72762600,42.09522933959961,40.809506225585935,39.69466075897217,35.23126529693604,24.995393214225768,39.69466075897217,1.8747247278292376,43.44411021463065,35.94521130331369,84.73822326516463,1.9835313121065357,1.7736564732419355,0.2098748388645999,0,0,0.2122024856554097,0,0.0,0.0,0.0,0,0.0277147156697443,0.0277147156697443,1.048387098235817,0,24.814191818237305,-0.0010861545697922,25.331340312957764,0.9795846375149788,14244.9501953125,0.0092994748495218,13732.75908203125,1.0372970289671382,378.2794189453125,0.0093385800163263,364.1643432617187,1.038760180519512,0.0238726648297979,1,0,0,0,0,0,0.38,0.4,0.0,0,0,0,0,-1.0,-0.0001,0.0001,0.32837331169982487,0.2741908124942123,13283.733116998248,12741.908124942123
2023-07-18 04:00:00,43.917483151529424,45.69291196362415,43.22487158971519,45.185646057128906,98316800,43.23657684326172,41.30116386413575,39.97017574310303,35.6180318069458,25.114224238395693,39.97017574310303,2.2408837503264856,44.451943243756,35.488408242450056,83.61902016604174,2.1779541676804683,1.8545160121296425,0.3234381555508261,0,0,0.2053182231899591,0,0.0,0.0,0.0,0,0.0238726648297979,0.0238726648297979,1.0450791749988169,0,24.832178115844727,0.0007248391460488,25.30705680847168,0.9812353251418796,14353.6396484375,0.0076300339162129,13765.962548828124,1.0426905926501595,381.3740234375,0.0081807371408564,365.0696807861328,1.044660905874894,0.0,0,0,0,0,0,0,0.37,0.47,0.0,0,0,0,0,0.0,0.0,0.0,0.32837331169982487,0.2741908124942123,13283.733116998248,12741.908124942123
2023-07-19 04:00:00,45.585605213232064,45.98556436933522,44.6978908071847,45.185646057128906,100286900,44.085270690917966,41.79574737548828,40.25541534423828,35.97309692382812,25.24209624767304,40.25541534423828,2.520903158204407,45.2972216606471,35.21360902782946,83.23582591514682,2.3054597762619835,1.9447047649561104,0.360755011305873,0,0,0.1999080275779117,0,0.0,0.0,0.0,0,0.0,0.0,1.0249601590047088,0,24.93111038208008,0.0039840349796875,25.284122276306157,0.9860381985829548,14358.01953125,0.0003051409203362,13800.4990234375,1.040398575940309,381.2850341796875,-0.0002333385399728,365.99656677246094,1.04177216071191,-0.0701641837086685,0,1,0,0,0,0,0.49,0.51,0.0,1,0,0,1,1.0,-0.0702641837086685,0.0001,0.23516908262402603,0.18466083516522147,12351.69082624026,11846.608351652214
2023-07-20 04:00:00,44.05404894462912,44.58082544691357,41.64453709702479,42.01523208618164,116931400,43.89211807250977,42.067914199829104,40.46124801635742,36.26028045654297,25.35926186084747,40.46124801635742,2.486162080103075,45.43357217656357,35.488923856151274,64.50149005106637,2.1261737707586903,1.9809985661166265,0.1451752046420638,0,0,0.1950308193071909,0,0.0,0.0,0.0,0,-0.0701641837086685,0.0701641837086685,0.9572386553953148,1,25.07501220703125,0.0057719781728855,25.274228858947755,0.9921177950461592,14063.3095703125,-0.0205258086114222,13828.5544921875,1.0169761111515758,372.4956970214844,-0.0230518807986074,366.7311599731445,1.0157186999020262,-0.0088227381757521,0,0,0,1,1,1,0.5,0.49,0.0,1,0,0,1,0.0,-0.0088227381757521,0.0,0.2242715092052503,0.17420888278949098,12242.715092052504,11742.08882789491
2023-07-21 04:00:00,42.805402592696026,43.09805500398344,41.46895050306388,41.6445426940918,102377100,43.632632446289065,42.34300804138184,40.5856258392334,36.55074710845948,25.46812990665436,40.5856258392334,2.47969359875035,45.545013036734105,35.6262386417327,57.13080282952495,1.9319069628528285,1.971180245463867,-0.0392732826110386,0,0,0.1914916222542994,0,0.0,0.0,0.0,0,-0.0088227381757521,0.0088227381757521,0.9544357138056117,0,25.14696311950684,0.0028694268174838,25.263436031341552,0.9953896646643704,14032.8095703125,-0.0021687640343482,13848.664453125,1.0132969585486598,371.3784484863281,-0.0029993595740565,367.1988052368164,1.0113825077584775,0.0039822780656757,1,0,0,0,0,0,0.52,0.6,0.0,1,0,0,1,0.0,0.0039822780656757,0.0,0.22914689878279004,0.17888490906794519,12291.4689878279,11788.849090679452
2023-07-24 04:00:00,41.9274430672688,42.24936333555645,41.16654602771971,41.81038284301758,63214600,43.16828994750976,42.63175964355469,40.77633819580078,36.82702667236328,25.56859382152557,40.77633819580078,2.4159107802954374,45.60815975639166,35.94451663520991,56.72915631316192,1.7709170031502597,1.9311275970011457,-0.1602105938508862,0,0,0.1901712959351757,0,0.0,0.0,0.0,0,0.0039822780656757,0.0039822780656757,0.9685438754663824,0,25.23690223693848,0.0035765399187257,25.25039472579956,0.9994656523588008,14058.8701171875,0.0018571154083166,13876.981982421876,1.0131071824548037,371.9716796875,0.001597376486411,367.8755569458008,1.0111345335789803,0.020065160381415,1,0,0,0,0,0,0.47,0.54,0.0,1,0,0,1,0.0,0.020065160381415,0.0,0.2538099284391857,0.20253942383962342,12538.099284391858,12025.394238396235
2023-07-25 04:00:00,42.02498883439111,43.19559830996519,42.02498883439111,42.64931488037109,69099600,42.661023712158205,42.94880027770997,41.08411197662353,37.11541725158691,25.67325239658356,41.08411197662353,2.226274012840369,45.536660002304274,36.63156395094279,59.82494699723586,1.6915272313983891,1.8832075238805943,-0.1916802924822054,0,0,0.1895303533885281,0,0.0,0.0,0.0,0,0.020065160381415,0.020065160381415,0.9997255379555324,0,25.209924697875977,-0.0010689718892288,25.237353706359865,0.9989131582969027,14144.5595703125,0.0060950455058434,13917.420947265626,1.0163204536176296,374.4927978515625,0.0067777153523638,368.9186187744141,1.015109508692368,-0.0102927820475046,0,0,0,0,0,0,0.44,0.53,0.0,1,0,0,1,0.0,-0.0102927820475046,0.0,0.24090473611676377,0.1901619476465104,12409.047361167637,11901.619476465105
2023-07-26 04:00:00,42.2591095527947,42.77612886569719,41.400659372599954,42.21033477783203,102882300,42.06596145629883,43.0756160736084,41.27970180511475,37.40086284637451,25.77845721721649,41.27970180511475,2.138783133885851,45.55726807288645,37.00213553734304,62.40661137285421,1.5750322484113468,1.821572468786745,-0.2465402203753981,0,0,0.1889097784477006,0,0.0,0.0,0.0,0,-0.0102927820475046,0.0102927820475046,1.0034320699333876,0,25.13797187805176,-0.0028541465588065,25.22386283874512,0.9965948530071524,14127.2802734375,-0.0012216214148701,13946.00146484375,1.012998622512032,373.2470703125,-0.0033264392431821,369.59537200927736,1.009880259818651,-0.0085508729812585,0,0,0,0,0,0,0.46,0.63,0.0,1,0,0,1,0.0,-0.0085508729812585,0.0,0.23029391733638738,0.179985024005058,12302.939173363873,11799.85024005058
2023-07-27 04:00:00,44.00527675635716,44.57107087922599,41.41041912227464,41.84939956665039,130551600,42.03279495239258,42.96245651245117,41.44553833007812,37.67053230285645,25.893928046226502,41.44553833007812,2.040920898944071,45.52738012796627,37.36369653218998,62.61448114903129,1.4370196124336587,1.744661897516128,-0.3076422850824691,0,0,0.1881678939211188,0,0.0,0.0,0.0,0,-0.0085508729812585,0.0085508729812585,0.9956368500845612,0,25.37181282043457,0.0093022994662101,25.21621809005737,1.0061704229326345,14050.1103515625,-0.0054624754645872,13968.919482421876,1.0058122512083194,372.3572692871094,-0.0023839464423541,370.1925369262696,1.0058475850939992,0.0540792369110481,1,1,0,0,0,0,0.4,0.52,0.0,0,0,0,0,-1.0,-0.0001,0.0001,0.29682727356224325,0.17986702550265754,12968.272735622433,11798.670255026575
2023-07-28 04:00:00,43.2151116231244,44.47352098020199,43.04927663501559,44.11258316040039,102243800,42.5264030456543,43.07951774597168,41.73770370483398,37.98332607269287,26.023648285865782,41.73770370483398,1.9796208526706625,45.69694541017531,37.778461999492656,68.60139732015774,1.4930526246313818,1.6943400429391788,-0.201287418307797,0,0,0.1879775673948155,0,0.0,0.0,0.0,0,0.0540792369110481,0.0540792369110481,1.0372987132968488,1,25.33583641052246,-0.00141796765437,25.20137815475464,1.005335353286719,14316.66015625,0.0189713673428804,14005.185986328124,1.0222399167155607,379.1396179199219,0.0182146266294129,371.1649047851562,1.0214856335605913,0.0019903407593786,1,0,0,0,0,0,0.57,0.53,0.0,1,0,0,1,1.0,0.0018903407593786,0.0001,0.2994084017426881,0.18209737623161204,12994.084017426881,11820.97376231612
2023-07-31 04:00:00,44.2198928892802,44.59058420111799,43.72238044881157,44.200382232666016,79504600,43.00440292358398,43.08634643554687,41.9479263305664,38.27745464324951,26.15741431713104,41.9479263305664,2.0079606510762504,45.9638476327189,37.932005028413904,67.51085846224369,1.5269422026350483,1.6608604748783529,-0.1339182722433045,0,0,0.1879674893475172,0,0.0,0.0,0.0,0,0.0019903407593786,0.0019903407593786,1.0278106246750411,0,25.38080596923828,0.0017749387858039,25.19418306350708,1.007407380714063,14346.01953125,0.0020507139709664,14033.090966796875,1.0222993327124816,379.3372802734375,0.0005213444973122,371.8698303222656,1.0200808168403996,-0.0077245225520449,0,0,0,0,0,0,0.5,0.56,0.0,1,0,0,1,0.0,-0.0077245225520449,0.0,0.2893710922391102,0.17296623839019776,12893.710922391101,11729.662383901978
2023-08-01 04:00:00,43.69312036864683,44.12234369005494,43.12732243829844,43.85895538330078,76528300,43.24633102416992,42.95367736816407,42.12742061614991,38.53305328369141,26.289665570259093,42.12742061614991,2.010437526839177,46.14829566982826,38.10654556247155,61.79953494200356,1.5088564857069642,1.6304596770440751,-0.1216031913371109,0,0,0.1878098594194983,0,0.0,0.0,0.0,0,-0.0077245225520449,0.0077245225520449,1.014165926787835,0,25.49772834777832,0.0046067244153613,25.191484928131104,1.0121566243721205,14283.91015625,-0.0043293803458657,14056.447998046877,1.0161820509871862,378.45745849609375,-0.0023193654383496,372.4877563476563,1.0160265728113376,-0.065391521985652,0,1,0,0,0,0,0.5,0.61,0.0,1,0,0,1,0.0,-0.065391521985652,0.0,0.20505715411329217,0.09626419082407756,12050.571541132922,10962.641908240776
2023-08-02 04:00:00,42.62005228216462,42.62980947105168,40.51294975710542,40.99095153808594,129022000,43.00245437622071,42.53420791625977,42.164977645874025,38.73557060241699,26.40175786495209,42.164977645874025,1.9801063636637568,46.12519037320154,38.20476491854651,42.4556139425324,1.2487051872338384,1.5541087790820278,-0.3054035918481894,0,0,0.1875156204064659,0,0.0,0.0,0.0,0,-0.065391521985652,0.065391521985652,0.9532235341607136,1,25.58766746520996,0.0035273384438374,25.18743762969971,1.0158900576308851,13973.4501953125,-0.0217349421510927,14065.53798828125,0.993452949112542,370.1525268554688,-0.0219441616334552,372.6909332275391,0.9931889773918366,-0.0071393394017159,0,0,0,1,1,1,0.53,0.47,0.01,1,0,0,1,0.0,-0.0071393394017159,0.0,0.19645384209161154,0.08843758869183715,11964.538420916115,10884.375886918371
2023-08-03 04:00:00,40.10324116417832,41.42017897919063,40.04470918880624,40.69830322265625,100670100,42.77223510742188,42.40251502990723,42.23521461486816,38.92581684112549,26.520754647254943,42.23521461486816,1.8960215274125924,46.02725766969335,38.44317156004298,41.65459190130872,1.0073075215327665,1.4447485275721756,-0.4374410060394094,0,0,0.1871790058719694,0,0.0,0.0,0.0,0,-0.0071393394017159,0.0071393394017159,0.9515121929083908,0,25.569679260253903,-0.0007030029204699,25.185638904571533,1.0152483864768131,13959.7197265625,-0.0009826112061147,14079.57197265625,0.9914875078357132,369.559326171875,-0.0016025844498028,373.0038528442383,0.9907654394288478,-0.0139023861691869,0,0,0,0,0,0,0.6,0.64,0.01,1,0,0,1,0.0,-0.0139023861691869,0.0,0.17982027874524653,0.07330570901278466,11798.202787452465,10733.057090127846
2023-08-04 04:00:00,41.35188776878595,42.112784736129406,39.96666470297842,40.13249969482422,123503100,41.97621841430664,42.25131072998047,42.29715938568116,39.12886344909668,26.62860278606415,42.29715938568116,1.798849958906347,45.894859303493845,38.69945946786847,34.39877079330613,0.7615636841161688,1.3081115588809744,-0.5465478747648056,0,0,0.1880230729879327,0,0.0,0.0,0.0,0,-0.0139023861691869,0.0139023861691869,0.956077064844554,0,25.44376373291016,-0.0049244077746203,25.18833703994751,1.0101406731439857,13909.240234375,-0.0036160820687143,14091.997998046874,0.9870310963926332,367.8291015625,-0.004681858870395,373.2905700683594,0.9853693906469182,0.024793417495414,1,0,0,0,0,0,0.57,0.64,0.02,1,0,0,1,0.0,0.024793417495414,0.0,0.20907205548573327,0.09991662555655001,12090.720554857333,10999.1662555655
2023-08-07 04:00:00,40.70805171255545,41.1665428270349,39.93739754349169,41.12752151489258,74896100,41.36164627075196,42.18302459716797,42.40739212036133,39.36153480529785,26.73911768436432,42.40739212036133,1.641894599496506,45.69118131935434,39.12360292136832,34.09785663013213,0.6397255101443378,1.174434349133647,-0.5347088389893093,0,0,0.1893109352503217,0,0.0,0.0,0.0,0,0.024793417495414,0.024793417495414,0.9943395687316988,0,25.46175193786621,0.0007069789338116,25.195082473754884,1.0105841869892314,13994.400390625,0.0061225598821377,14107.443994140624,0.9919869535854564,370.9434509277344,0.0084668378657506,373.7270751953125,0.9925517190154785,-0.0256166839480797,0,0,0,0,0,0,0.46,0.6,0.0,1,0,0,1,0.0,-0.0256166839480797,0.0,0.1780996387699001,0.07174040899042944,11780.996387699,10717.404089904294
2023-08-08 04:00:00,40.27882709465249,40.27882709465249,39.020417729761206,40.07397079467773,94390000,40.60464935302734,41.92549018859863,42.4371452331543,39.53054252624512,26.845519013404846,42.4371452331543,1.5906250622191034,45.618395357592505,39.25589510871609,31.49717416609245,0.4529340000336574,1.0301342793136492,-0.5772002792799917,0,0,0.1915488828687225,0,0.0,0.0,0.0,0,-0.0256166839480797,0.0256166839480797,0.9869305962049874,0,25.57867431640625,0.0045920790849491,25.21082191467285,1.0145910515324892,13884.3203125,-0.0078660089073014,14113.625,0.9837529559202544,367.7895202636719,-0.0085024567927388,373.9164047241211,0.9836142935077437,-0.033349639619649,0,1,0,0,0,0,0.48,0.64,0.02,1,0,0,1,0.0,-0.033349639619649,0.0,0.1388104403808852,0.03599825258478351,11388.104403808851,10359.982525847836
2023-08-09 04:00:00,40.15200917933759,40.20078395661789,38.4838872359231,38.73751831054688,99715300,40.15396270751953,41.57820854187012,42.326912307739256,39.62497741699219,26.946825070381166,42.326912307739256,1.766366423993596,45.85964515572645,38.79417945975207,36.319222441982326,0.1948141401013643,0.8630702514711922,-0.6682561113698279,0,0,0.1944861639086267,0,0.0,0.0,0.0,0,-0.033349639619649,0.033349639619649,0.9647246672192732,0,25.596660614013672,0.0007031755197681,25.242300605773927,1.0140383403943256,13722.01953125,-0.0116895013653554,14103.777978515624,0.9729321854153432,363.7458190917969,-0.0109946068310375,373.6736831665039,0.9734317279435404,0.0045329266688249,1,0,0,0,0,0,0.5,0.58,0.02,1,0,0,1,0.0,0.0045329266688249,0.0,0.14397258459682405,0.0406943566927811,11439.72584596824,10406.943566927812
2023-08-10 04:00:00,39.6642561601744,40.7275627373786,38.40584674176922,38.91311264038086,130277100,39.79692459106445,41.284579849243165,42.12351818084717,39.71339431762695,27.042468791007995,42.12351818084717,1.91503438038038,45.95358694160793,38.29344942008641,38.41059838466889,0.0043709013365997,0.6913303814442738,-0.686959480107674,0,0,0.1967092163826725,0,0.0,0.0,0.0,0,0.0045329266688249,0.0045329266688249,0.977791953529946,0,25.64163017272949,0.0017568525595559,25.28457193374634,1.0141215852860297,13737.990234375,0.0011638740994814,14083.748974609374,0.9754498080832228,364.4181518554688,0.0018483587394917,373.1516601562501,0.9765952848846384,-0.020055115074358,0,0,0,0,0,0,0.57,0.69,0.01,1,0,0,1,0.0,-0.020055115074358,0.0,0.12103008277082394,0.019823111612072397,11210.300827708239,10198.231116120724
2023-08-11 04:00:00,38.07417371867151,38.6984998448164,37.654703904928425,38.13270568847656,100580600,39.39696578979492,40.68659210205078,41.88305492401123,39.80020614624024,27.13084414958954,41.88305492401123,2.099875246209133,46.0828054164295,37.683304431592965,35.16914826682826,-0.207141260825729,0.5116360529902733,-0.7187773138160023,0,1,0.1987764296968586,0,0.0,0.0,0.0,0,-0.020055115074358,0.020055115074358,0.9679097088830672,0,25.695594787597656,0.0021045703609579,25.32729301452637,1.0145416951136488,13644.849609375,-0.0067797853551347,14060.3064453125,0.9704517936679816,362.0947570800781,-0.006375628556264,372.5174224853516,0.9720209988146706,0.0332564379077775,1,1,1,0,0,0,0.54,0.59,0.79,1,0,1,-1,-2.0,-0.03003079411699975,0.0001,0.15831155011124265,-0.010802986288507732,11583.115501112427,9891.970137114922
2023-08-14 04:00:00,37.87906983648412,39.44963842219898,37.654699174390935,39.40086364746094,71276800,39.05163421630859,40.20664024353027,41.64649333953857,39.88787574768067,27.2194047498703,41.64649333953857,2.099673007533649,45.84583935460587,37.44714732447128,37.33839978541526,-0.2693317357538589,0.3554424952414469,-0.6247742309953058,0,0,0.199414014647854,0,0.0,0.0,0.0,0,0.0332564379077775,0.0332564379077775,1.0089427609922277,0,25.785533905029297,0.0035001765156668,25.375860118865965,1.0161442325203691,13788.330078125,0.0105153572855372,14037.475439453125,0.9822514124849054,366.1582336425781,0.0112221358720234,371.91136322021487,0.9845309120758696,-0.0307006690096527,0,1,0,0,0,0,0.52,0.59,0.01,1,0,0,-1,0.0,0.027630602108687428,0.0,0.1227506106012195,0.016529122804456398,11227.506106012195,10165.291228044563
2023-08-15 04:00:00,39.08869848816212,39.35208672289058,37.927842539197314,38.19123077392578,81276800,38.675086212158206,39.63986778259277,41.29677257537842,39.93559936523437,27.309082646369934,41.29677257537842,2.061310942272878,45.41939445992418,37.17415069083266,35.22238018669229,-0.4114820893755251,0.2020575783180525,-0.6135396676935776,0,0,0.1981841510134606,0,0.0,0.0,0.0,0,-0.0307006690096527,0.0307006690096527,0.9874892214699106,0,25.794527053833008,0.0003487672133077,25.42397756576538,1.0145748039270843,13631.0498046875,-0.011406767356623,14001.345947265623,0.973552818138142,362.272705078125,-0.0106116105209475,370.9562973022461,0.9765913335687466,-0.0332056747761245,0,1,0,0,0,0,0.48,0.6,0.02,1,0,0,1,2.0,-0.033305674776124505,0.0001,0.08546891897090014,-0.017327065560127863,10854.689189709,9826.729344398722
