Date,TQQQ_open,TQQQ_high,TQQQ_low,TQQQ_close,TQQQ_volume,MA5,MA10,MA20,MA50,MA200,BB_middle,BB_std,BB_upper,BB_lower,RSI,MACD,MACD_signal,MACD_hist,MA_cross_up,MA_cross_down,BB_squeeze,BB_squeeze_signal,VIX,VIX_MA10,VIX_ratio,VIX_spike,price_change,price_change_abs,price_to_MA5_ratio,price_spike,UUP,UUP_change,UUP_MA20,UUP_ratio,IXIC,IXIC_change,IXIC_MA20,IXIC_ratio,QQQ,QQQ_change,QQQ_MA20,QQQ_ratio,next_day_return,target_direction,target_big_move,switch_to_sqqq,high_volatility,volatility_period_start,volatility_period_end,direction_prob,big_move_prob,switch_prob,pred_direction,pred_big_move,pred_switch,signal,signal_change,strategy_return,fee,cum_tqqq_return,cum_strategy_return,tqqq_capital,strategy_capital
2023-03-14 04:00:00,21.385588898931324,22.149358943166952,21.19222841369529,22.0236759185791,217162900,21.22316627502441,21.575081634521485,22.096669101715086,21.24869007110596,23.572765736579896,22.096669101715086,1.3045144490127452,24.705697999740572,19.4876402036896,52.04795070909289,-0.2052622995386777,-0.0347426548989024,-0.1705196446397752,0,1,0.2666584174138816,0,0.0,0.0,0.0,0,0.0679793284579068,0.0679793284579068,1.037718671812732,1,25.263885498046875,0.0,25.438817310333253,0.9931234298296046,11428.150390625,0.0213883253506999,11549.44208984375,0.9894980468948013,293.1475830078125,0.0229793520439971,292.4230987548828,1.002477520606322,0.0144864151805845,1,0,1,1,1,1,0.79,0.2,0.81,1,0,1,-1,-2.0,-0.01313777366252605,0.0001,0.01895936191019265,0.18699620171934472,10189.593619101926,11869.962017193448
2023-03-15 04:00:00,21.433928677023804,22.449066641869827,21.105216949659468,22.34272003173828,274559400,21.246369934082036,21.72203502655029,21.9816201210022,21.36103210449219,23.53866940021515,21.9816201210022,1.1617104475135496,24.305041016029296,19.6581992259751,50.92024985400304,-0.1326811874417224,-0.0543303614074664,-0.0783508260342559,0,0,0.2578115419688723,0,0.0,0.0,0.0,0,0.0144864151805845,0.0144864151805845,1.0516017607270198,0,25.5337028503418,0.0106799626017852,25.46175184249878,1.0028258467166005,11434.0498046875,0.0005162177483539,11523.137060546876,0.9922688365684382,294.685546875,0.0052463808550198,292.0376495361328,1.0090669725053365,0.0791864791079406,1,1,0,0,0,0,0.78,0.77,0.01,1,1,0,-1,0.0,-0.07126783119714655,0.0,0.09964716613393465,0.10240155678355634,10996.471661339347,11024.015567835564
2023-03-16 04:00:00,22.120354610115616,24.19897339985239,21.96566695748715,24.111961364746094,228357100,21.85738677978516,21.995639038085937,21.927479457855224,21.516300010681157,23.49913643360138,21.927479457855224,1.0207638990955237,23.96900725604627,19.885951659664176,65.16747043792552,0.0668324533008615,-0.0300977984658008,0.0969302517666623,1,0,0.248915076543046,0,0.0,0.0,0.0,0,0.0791864791079406,0.0791864791079406,1.1031493200754483,1,25.50672149658203,-0.0010566956903161,25.47479305267334,1.001253334770676,11717.2802734375,0.0247707919405675,11505.47158203125,1.0184093880808018,302.45367431640625,0.0263607344295759,291.9247772216797,1.036067158104676,-0.0148356079904999,0,0,0,1,1,1,0.31,0.19,0.01,0,0,0,0,1.0,-0.0001,0.0001,0.08333323184930741,0.10229131662787805,10833.332318493074,11022.91316627878
2023-03-17 04:00:00,24.10229390936137,24.663037128673256,23.2998509947595,23.75424575805664,201770300,22.57088432312012,22.10295372009277,21.927479457855224,21.65938621520996,23.458969101905826,21.927479457855224,1.0207638990955237,23.96900725604627,19.885951659664176,61.256036731998826,0.1938492179837752,0.0146916048241143,0.1791576131596608,0,0,0.2428384957477483,0,0.0,0.0,0.0,0,-0.0148356079904999,0.0148356079904999,1.052428669519358,0,25.36281967163086,-0.0056417217308957,25.478840351104736,0.9954463908924,11630.509765625,-0.0074053454204048,11494.20556640625,1.0118585141383865,301.02423095703125,-0.0047261563695853,292.0263168334961,1.0308119974292094,0.0105820059087529,1,0,0,0,0,0,0.81,0.26,0.0,1,0,0,1,1.0,0.0104820059087529,0.0001,0.09479707050988506,0.11384554072193853,10947.97070509885,11138.455407219386
2023-03-20 04:00:00,23.61889418877022,24.092625363636788,23.09682196910769,24.005613327026367,164178000,23.247643280029298,22.22573699951172,21.96566801071167,21.823161964416503,23.423761534690858,21.96566801071167,1.084802753872276,24.135273518456223,19.79606250296712,62.8571541305768,0.3112067830749936,0.0739946404742902,0.2372121426007034,0,0,0.2390860965157575,0,0.0,0.0,0.0,0,0.0105820059087529,0.0105820059087529,1.0326041671350057,0,25.21891593933105,-0.0056738065468631,25.476591873168942,0.9898857769076534,11675.5400390625,0.0038717368666496,11488.619091796874,1.0162700970214158,302.092529296875,0.0035488782296606,292.2867492675781,1.0335484932309402,0.0422874727223538,1,1,0,0,0,0,0.79,0.77,0.0,1,1,0,1,0.0,0.0422874727223538,0.0,0.14109327176558484,0.16094725364213303,11410.932717655849,11609.47253642133
2023-03-21 04:00:00,24.46967507078232,25.13676670346985,24.102292368793684,25.020750045776367,135145100,23.84705810546875,22.535112190246583,22.136308097839358,21.98249038696289,23.381029992103574,22.136308097839358,1.2769689718548227,24.690246041549,19.58237015412971,69.48228877951301,0.4805866445929005,0.1553130412980122,0.3252736032948883,0,0,0.2373571753861381,0,0.0,0.0,0.0,0,0.0422874727223538,0.0422874727223538,1.0492174730785118,0,25.209924697875977,-0.0003565276745719,25.469846534729005,0.9897949193962116,11860.1103515625,0.0158082891140356,11507.009619140625,1.0306857075911826,306.4071350097656,0.0142823979226924,293.1143539428711,1.0453501539180348,-0.0408082616364789,0,1,0,0,0,0,0.22,0.69,0.0,0,0,0,0,-1.0,-0.0001,0.0001,0.09452723897974913,0.1608311589167688,10945.272389797492,11608.311589167688
2023-03-22 04:00:00,25.00130362100593,26.216847403157665,23.9705230130776,23.999696731567383,237918100,24.17845344543457,22.7124116897583,22.254928493499754,22.11424339294433,23.34646610736847,22.254928493499754,1.3360201297453638,24.926968752990483,19.582888234009022,61.75235420599455,0.5263633469894877,0.2295231024363073,0.2968402445531803,0,0,0.2365799050814179,0,0.0,0.0,0.0,0,-0.0408082616364789,0.0408082616364789,0.9926067763485948,0,25.02105140686035,-0.0074920212289066,25.44961032867432,0.9831604918001002,11669.9599609375,-0.0160327674016919,11515.1541015625,1.0134436637156243,302.2406005859375,-0.0135980332954561,293.7227844238281,1.0289995077461154,0.0356564259029801,1,1,0,0,0,0,0.78,0.74,0.0,1,1,0,0,0.0,0.0,0.0,0.13355416837522394,0.1608311589167688,11335.541683752239,11608.311589167688
2023-03-23 04:00:00,24.894338433283803,25.876498087221865,24.194183988226253,24.855440139770508,196497200,24.32714920043945,23.092267990112305,22.389265727996825,22.253829956054688,23.31425732135773,22.389265727996825,1.456534112338976,25.30233395267478,19.476197503318872,60.14782963682092,0.6244942734874677,0.3085173366465394,0.3159769368409282,0,0,0.2377224470370556,0,0.0,0.0,0.0,0,0.0356564259029801,0.0356564259029801,1.0217161055320658,0,25.057025909423828,0.001437769419778,25.430723094940184,0.9853052866754424,11787.400390625,0.0100634818011891,11525.0041015625,1.0227675657856752,305.8246154785156,0.0118581517030802,294.3837417602539,1.0388638096990397,0.0101721156937057,1,0,0,0,0,0,0.8,0.16,0.0,1,0,0,1,1.0,0.0100721156937057,0.0001,0.14508481252101912,0.17252318465023708,11450.848125210192,11725.23184650237
2023-03-24 04:00:00,24.73874805167632,25.127721698525875,24.15528665401565,25.108272552490234,169415100,24.597954559326173,23.584419441223144,22.5923189163208,22.380684089660644,23.279513573646547,22.5923189163208,1.5402598912294567,25.672838698779717,19.511799133861885,60.72034532551849,0.714429701547715,0.3896998096267746,0.3247298919209404,0,0,0.2389302330576278,0,0.0,0.0,0.0,0,0.0101721156937057,0.0101721156937057,1.0207463588866,0,25.209924697875977,0.006102032579798,25.410037231445312,0.9921246658654364,11823.9599609375,0.0031015804249405,11546.455078125,1.0240337732173954,306.9501953125,0.0036804749422252,295.345948791504,1.039290352782824,-0.0205267926094612,0,0,0,0,0,0,0.22,0.17,0.0,0,0,0,1,0.0,-0.0205267926094612,0.0,0.12157989405415637,0.1484550444091366,11215.798940541563,11484.550444091366
2023-03-27 04:00:00,25.273583586579623,25.53614146260116,24.36921880568708,24.59288024902344,136795600,24.715407943725587,23.98152561187744,22.74688262939453,22.49142963409424,23.24546298503876,22.74688262939453,1.579646899968233,25.906176429331,19.587588829458063,62.65359237125151,0.7356363665428916,0.458887121009998,0.2767492455328935,0,0,0.2399334873735057,0,0.0,0.0,0.0,0,-0.0205267926094612,0.0205267926094612,0.9950424571190114,0,25.12897682189941,-0.0032109527079779,25.39204931259155,0.989639572314406,11768.83984375,-0.0046617307035543,11561.548046875,1.017929415337337,304.8471984863281,-0.0068512640105371,296.09999084472656,1.029541397879301,-0.0166072683885963,0,0,0,0,0,0,0.25,0.17,0.0,0,0,0,0,-1.0,-0.0001,0.0001,0.10295351573434552,0.14834019890469574,11029.535157343455,11483.401989046957
2023-03-28 04:00:00,24.44701573121378,24.44701573121378,23.620447450671087,24.184459686279297,118020700,24.548149871826173,24.19760398864746,22.886342811584477,22.5864656829834,23.222162346839905,22.886342811584477,1.5771585502299552,26.040659912044383,19.732025711124564,59.197562248908895,0.711287396886668,0.5093671761853321,0.2019202207013358,0,0,0.2409548888956275,0,0.0,0.0,0.0,0,-0.0166072683885963,0.0166072683885963,0.9851846193116052,0,25.039037704467773,-0.003579099860256,25.365966987609863,0.9871114993052786,11716.080078125,-0.0044830048097747,11574.575048828125,1.0122255053598015,303.2279357910156,-0.0053117191279851,296.7917984008789,1.0216856982733848,0.0546842011536305,1,1,0,0,0,0,0.46,0.34,0.0,1,0,0,1,1.0,0.054584201153630496,0.0001,0.16326764765186663,0.21102143131450957,11632.676476518667,12110.214313145096
2023-03-29 04:00:00,25.049923799191024,25.643109694804263,24.86516064477876,25.506967544555664,119365300,24.849604034423827,24.5140287399292,23.118031883239745,22.70582492828369,23.22086313724518,23.118031883239745,1.6059499620569146,26.32993180735357,19.906131959125915,70.61087321135695,0.7896039318973003,0.5654145273277258,0.2241894045695744,0,0,0.2413707718406177,0,0.0,0.0,0.0,0,0.0546842011536305,0.0546842011536305,1.0264536814840672,1,25.10199546813965,0.0025143843152024,25.34977798461914,0.9902254561507468,11926.240234375,0.0179377534848357,11601.913037109374,1.0279546309499346,308.7569885253906,0.0182339820371484,297.876383972168,1.036527248008487,0.0270682031858677,1,0,0,0,0,0,0.48,0.23,0.0,1,0,0,1,0.0,0.0270682031858677,0.0,0.19475521269805385,0.24380160547977114,11947.552126980538,12438.016054797712
2023-03-30 04:00:00,26.08070232684611,26.343260180953973,25.75979890119393,26.19739532470703,130150000,25.117995071411134,24.722572135925294,23.35910558700561,22.85349475860596,23.240857605934146,23.35910558700561,1.690338325884185,26.739782238773984,19.978428935237247,78.30986264712112,0.897041565072719,0.6317399348767245,0.2653016301959945,0,0,0.241829438395823,0,0.0,0.0,0.0,0,0.0270682031858677,0.0270682031858677,1.0429731851697213,0,24.98507499694824,-0.0046578158035208,25.320997524261475,0.9867334402212484,12013.4697265625,0.0073140814266074,11629.4375,1.0330224249076965,311.6794128417969,0.0094651276732669,298.98830261230466,1.0424468453066829,0.0489978143397369,1,1,0,0,0,0,0.41,0.35,0.0,1,0,0,1,0.0,0.0489978143397369,0.0,0.25329560679126595,0.3047451656205358,12532.956067912659,13047.451656205358
2023-03-31 04:00:00,26.255742243094616,27.539356011549,26.16822295390251,27.48101043701172,127022100,25.59254264831543,25.0952486038208,23.59910116195679,23.038631858825685,23.2665487909317,23.59910116195679,1.914846132606125,27.42879342716904,19.769408896744537,79.91529664806849,1.073390300136765,0.7200700079287327,0.3533202922080324,0,0,0.2451762696333857,0,0.0,0.0,0.0,0,0.0489978143397369,0.0489978143397369,1.073789768162039,0,25.07501220703125,0.0035996373872799,25.301660537719727,0.991042155895239,12221.91015625,0.0173505601988261,11656.08251953125,1.048543551040466,316.8628845214844,0.016630779788842,300.0602035522461,1.0559976990294635,-0.007077127621918,0,0,0,0,0,0,0.49,0.32,0.0,1,0,0,1,0.0,-0.007077127621918,0.0,0.24442587383401504,0.29551131756935867,12444.25873834015,12955.113175693587
2023-04-03 04:00:00,26.916999358927185,27.344871250638903,26.576646759946783,27.286523818969727,125116300,26.131271362304688,25.423339653015137,23.82453832626343,23.1901016998291,23.28323644161224,23.82453832626343,2.0720211146836016,27.96858055563063,19.680496096896228,75.65494659899353,1.1838082934042582,0.8128176650238378,0.3709906283804204,0,0,0.2500921159552208,0,0.0,0.0,0.0,0,-0.007077127621918,0.007077127621918,1.0442095771249589,0,24.958091735839844,-0.0046628280866248,25.27827634811401,0.987333605825618,12189.4501953125,-0.0026558827975756,11681.768017578124,1.0434593613715355,316.0928039550781,-0.0024303274508442,301.07684326171875,1.049874180062086,-0.0099785425650515,0,0,0,0,0,0,0.43,0.45,0.0,1,0,0,1,0.0,-0.0099785425650515,0.0,0.23200831728291083,0.28258400274348694,12320.083172829109,12825.84002743487
2023-04-04 04:00:00,27.38376855134132,27.646326437854803,26.664166897571864,27.014244079589844,116090400,26.6972282409668,25.622689056396485,24.07890062332153,23.310215873718263,23.31318214893341,24.07890062332153,2.138023176469061,28.35494697625965,19.802854270383413,72.87670536825792,1.235107103296869,0.897275552678444,0.3378315506184249,0,0,0.2553995510218981,0,0.0,0.0,0.0,0,-0.0099785425650515,0.0099785425650515,1.0118744850874288,0,24.85915946960449,-0.0039639355156824,25.234206104278563,0.9851373713472809,12126.330078125,-0.0051782579342071,11711.568017578124,1.035414733528794,315.0264892578125,-0.0033734228806333,302.22155609130857,1.0423693575405828,-0.032037575572376,0,1,0,0,0,0,0.38,0.44,0.0,0,0,0,0,-1.0,-0.0001,0.0001,0.19253775771216386,0.2824557443432125,11925.377577121639,12824.557443432126
2023-04-05 04:00:00,26.712785346628287,26.761408203238226,25.682004898538,26.14877319335937,129137000,26.82558937072754,25.837596702575684,24.275004196166996,23.41553424835205,23.334905200004577,24.275004196166996,2.1390642134165927,28.553132623000177,19.99687576933381,60.94301185015758,1.1921827713676052,0.9562569964162764,0.2359257749513288,0,0,0.2617995310137649,0,0.0,0.0,0.0,0,-0.032037575572376,0.032037575572376,0.9747697555489044,0,24.93111038208008,0.0028943421262319,25.194183158874512,0.989558193844369,11996.8603515625,-0.0106767443841936,11732.61103515625,1.0225226350395866,311.9164123535156,-0.009872429812566,303.13781280517577,1.0289591043331232,0.0200818586368798,1,0,0,0,0,0,0.5,0.44,0.0,1,0,0,1,1.0,0.0199818586368798,0.0001,0.21648613238168113,0.3080815937347332,12164.86132381681,13080.815937347332
2023-04-06 04:00:00,25.73062613578912,26.80030487895401,25.390275410267314,26.67388916015625,120960300,26.920888137817386,26.019441604614254,24.55585479736328,23.534448738098146,23.351030383110047,24.55585479736328,2.0616432455431983,28.67914128844968,20.432568306276885,65.40895900283186,1.1868560611234251,1.002376809357706,0.184479251765719,0,0,0.2673389446722419,0,0.0,0.0,0.0,0,0.0200818586368798,0.0200818586368798,0.9908250063520692,0,24.949098587036133,0.0007215163978007,25.15865716934204,0.99167051798928,12087.9599609375,0.0075936208895801,11770.091552734377,1.0270064516303,314.0194396972656,0.0067422785735509,304.413557434082,1.0315553694262245,-0.0021873033579314,0,0,0,0,0,0,0.52,0.27,0.0,1,0,0,1,0.0,-0.0021873033579314,0.0,0.21382530817944567,0.30522042247230896,12138.253081794457,13052.20422472309
2023-04-10 04:00:00,25.90566635302796,26.62526799008179,25.448622596388653,26.61554527282715,118528800,26.74779510498047,26.17016887664795,24.87729415893555,23.62821968078613,23.367296652793883,24.87729415893555,1.8330868083819452,28.54346777569944,21.211120542171656,64.06088092751364,1.1645030742093,1.034802062328025,0.1297010118812749,0,0,0.2700713232616255,0,0.0,0.0,0.0,0,-0.0021873033579314,0.0021873033579314,0.99505567350003,0,25.093002319335938,0.0057678930482314,25.138420867919923,0.9981932616681604,12084.3603515625,-0.0002977846871293,11817.365087890625,1.0225934683143088,313.8416748046875,-0.0005660951842647,305.88299560546875,1.02601870425476,-0.0193642621571366,0,0,0,0,0,0,0.55,0.47,0.0,1,0,0,1,0.0,-0.0193642621571366,0.0,0.19032047669889174,0.2799457920387065,11903.204766988918,12799.457920387065
2023-04-11 04:00:00,26.605821508841352,26.615546081163803,25.9640145737397,26.100154876708984,104260800,26.51052131652832,26.320896339416503,25.15121097564697,23.69911449432373,23.37598458766937,25.15121097564697,1.5513940226623737,28.25399902097172,22.048422930322225,56.146196143850254,1.0926055961764547,1.046362769097711,0.0462428270787436,0,0,0.2699720324032803,0,0.0,0.0,0.0,0,-0.0193642621571366,0.0193642621571366,0.9845206197599936,0,25.003063201904297,-0.00358423102533,25.125379753112792,0.99513175313526,12031.8798828125,-0.0043428420887179,11859.51708984375,1.0145337109144483,311.8275146484375,-0.0064177587552815,307.1462432861328,1.015241180592737,-0.0264532339159944,0,0,0,0,0,0,0.51,0.63,0.0,1,0,0,1,0.0,-0.0264532339159944,0.0,0.15883265069377805,0.24608708660211387,11588.326506937781,12460.87086602114
2023-04-12 04:00:00,26.586368487123405,26.73223334114376,25.28330566230001,25.40972137451172,174019300,26.189616775512697,26.443422508239745,25.320513248443604,23.783271026611327,23.368476395606997,25.320513248443604,1.3657797418006776,28.05207273204496,22.58895376484225,58.34288648508343,0.9687470010047684,1.0308396154791226,-0.0620926144743543,0,0,0.2689526231265273,0,0.0,0.0,0.0,0,-0.0264532339159944,0.0264532339159944,0.9702211984357793,0,24.868152618408203,-0.0053957622074809,25.105593109130854,0.9905423269750876,11929.33984375,-0.0085223622626899,11884.5765625,1.0037665019880675,309.0729064941406,-0.0088337559224127,307.94250946044923,1.0036708054229733,0.0574054429616186,1,1,0,0,0,0,0.57,0.6,0.0,1,0,0,1,0.0,0.0574054429616186,0.0,0.22535595232524108,0.3176192677772611,12253.55952325241,13176.192677772611
2023-04-13 04:00:00,25.798700691195823,26.975346126891,25.759802401698867,26.868377685546875,123761500,26.3335376739502,26.579563522338866,25.546796131134037,23.877651405334472,23.371435475349426,25.546796131134037,1.212788973125668,27.97237407738537,23.121218184882697,61.11705808925382,0.977026986853062,1.0200770897539106,-0.0430501029008487,0,0,0.2678774348493661,0,0.0,0.0,0.0,0,0.0574054429616186,0.0574054429616186,1.0203102225845544,1,24.7512321472168,-0.0047016146710011,25.066469573974608,0.987423939943856,12166.26953125,0.0198610895995332,11921.187548828126,1.020558520820014,315.1252746582031,0.019582331666387,308.96449584960936,1.0199400866162711,-0.005790824410539,0,0,0,0,0,0,0.58,0.43,0.0,1,0,0,1,0.0,-0.005790824410539,0.0,0.21826013116491683,0.30998916595761994,12182.601311649169,13099.8916595762
2023-04-14 04:00:00,26.45995431652461,27.16010867332936,25.96401412015124,26.712787628173828,142666100,26.34131736755371,26.631102752685543,25.67683744430542,23.940302696228027,23.385591101646423,25.67683744430542,1.1900653514801127,28.056968147265646,23.296706741345197,58.95763516080613,0.9599682021078308,1.008055312224695,-0.0480871101168638,0,0,0.2678366357801957,0,0.0,0.0,0.0,0,-0.005790824410539,0.005790824410539,1.0141021899336622,0,24.8951358795166,0.0058140027714128,25.035890293121334,0.994377894616218,12123.4697265625,-0.0035179069950378,11941.497021484374,1.0152386844589696,314.5328063964844,-0.0018801039122023,309.5684524536133,1.0160363690276706,0.0010920948328168,1,0,0,0,0,0,0.51,0.62,0.0,1,0,0,1,0.0,0.0010920948328168,0.0,0.21959058675918874,0.31141979835680833,12195.905867591888,13114.197983568083
