Date,TQQQ_open,TQQQ_high,TQQQ_low,TQQQ_close,TQQQ_volume,MA5,MA10,MA20,MA50,MA200,BB_middle,BB_std,BB_upper,BB_lower,RSI,MACD,MACD_signal,MACD_hist,MA_cross_up,MA_cross_down,BB_squeeze,BB_squeeze_signal,VIX,VIX_MA10,VIX_ratio,VIX_spike,price_change,price_change_abs,price_to_MA5_ratio,price_spike,UUP,UUP_change,UUP_MA20,UUP_ratio,IXIC,IXIC_change,IXIC_MA20,IXIC_ratio,QQQ,QQQ_change,QQQ_MA20,QQQ_ratio,next_day_return,target_direction,target_big_move,switch_to_sqqq,high_volatility,volatility_period_start,volatility_period_end,direction_prob,big_move_prob,switch_prob,pred_direction,pred_big_move,pred_switch,signal,signal_change,strategy_return,fee,cum_tqqq_return,cum_strategy_return,tqqq_capital,strategy_capital
2022-03-14 04:00:00,40.2131477837762,41.48273259743313,38.04908226017886,38.337623596191406,123132600,41.57121658325195,44.20752944946289,47.0443790435791,56.46171920776367,64.68466281890869,47.0443790435791,4.70847517685546,56.461329397290015,37.62742868986818,37.96048346316767,-4.448317858816061,-4.126389519176466,-0.3219283396395953,0,0,0.3468167695316914,0,0.0,0.0,0.0,0,-0.058573440565644,0.058573440565644,0.9222155796045844,1,23.62590789794922,-0.0003772761148711,23.22471389770508,1.0172744431647782,12581.2197265625,-0.0204448565133631,13411.554443359377,0.9380881075118024,311.3578186035156,-0.0192044216188197,331.3742904663086,0.9395955798664228,0.092573834489986,1,1,0,0,0,0,0.82,1.0,0.0,1,1,0,0,0.0,0.0,0.0,-0.1806210086837272,0.08083101986267671,8193.789913162727,10808.310198626767
2022-03-15 04:00:00,39.30904196103371,42.21369886876754,38.70310633301433,41.88668441772461,105703600,41.84436798095703,43.58331642150879,46.56924610137939,55.69967948913574,64.64741683959961,46.56924610137939,4.7263711732074585,56.02198844779431,37.11650375496448,47.87489131698948,-4.306260466295477,-4.162363708600268,-0.1438967576952086,0,0,0.3520073326664399,0,0.0,0.0,0.0,0,0.092573834489986,0.092573834489986,1.001011281537024,1,23.59916305541992,-0.0011320133238825,23.25502643585205,1.01479837576264,12948.6201171875,0.0292022871080865,13369.439453125,0.9685237861009096,321.12408447265625,0.0313666954404541,330.42799682617186,0.9718428449075696,0.1122848348180016,1,1,0,1,1,0,0.82,0.93,0.0,1,1,0,0,0.0,0.0,0.0,-0.08861717399043867,0.08083101986267671,9113.828260095614,10808.310198626767
2022-03-16 04:00:00,43.43519847226277,46.628397014330645,42.021341187244026,46.58992385864258,163087500,42.19061965942383,43.19955558776856,46.14316577911377,54.98553787231445,64.63609159469604,46.14316577911377,4.278662015552062,54.700489810217896,37.58584174800965,48.521644896997614,-3.77070055417569,-4.084031077715353,0.3133305235396628,0,0,0.3568010733831497,0,0.0,0.0,0.0,0,0.1122848348180016,0.1122848348180016,1.1042720925819849,1,23.42976951599121,-0.007177946905613,23.281326961517333,1.0063760349536452,13436.5498046875,0.0376819833375403,13334.278955078124,1.0076697697681227,333.0334777832031,0.0370865777012778,329.6544174194336,1.0102503111901886,0.0334434621885426,1,1,0,1,0,1,0.74,0.84,0.0,1,1,0,0,0.0,0.0,0.0,-0.058137376909500715,0.08083101986267671,9418.626230904993,10808.310198626767
2022-03-17 04:00:00,45.77238812279805,48.27308446435252,45.243395089277136,48.14805221557617,96030800,43.137037658691405,43.18224258422852,45.79547233581543,54.36651908874512,64.63128253936767,45.79547233581543,3.7639179102525993,53.32330815632063,38.26763651531024,47.5100926751744,-3.183836246358638,-3.90399211144401,0.7201558650853723,0,0,0.360375940108429,0,0.0,0.0,0.0,0,0.0334434621885426,0.0334434621885426,1.1161650133820704,0,23.37627601623535,-0.002283142380865,23.307181739807127,1.0029645058420005,13614.7802734375,0.0132646007599228,13308.8134765625,1.0229897877383152,337.0653076171875,0.0121063799976559,329.0868392944336,1.024244264340257,0.0621254324785927,1,1,0,0,0,0,0.83,0.86,0.0,1,1,0,0,0.0,0.0,0.0,0.00037624588541840254,0.08083101986267671,10003.762458854184,10808.310198626767
2022-03-18 04:00:00,47.57096808701607,51.37010605134475,47.0612116073803,51.1392707824707,100784800,45.22031097412109,43.670840454101565,45.84163913726807,53.95284622192383,64.64914808273315,45.84163913726807,3.826139658559245,53.49391845438656,38.189359820149576,50.89397872644949,-2.449143512717121,-3.6130223916986326,1.163878878981511,0,0,0.3638782046483568,0,0.0,0.0,0.0,0,0.0621254324785927,0.0621254324785927,1.1308916210624236,1,23.40302276611328,0.0011441835243284,23.3339280128479,1.0029611282432749,13893.83984375,0.0204968104301284,13317.669482421876,1.043263602696299,343.9643249511719,0.0204678950282826,329.3823715209961,1.0442705945762685,-0.0071468783075571,0,0,0,0,0,0,0.22,0.26,0.0,0,0,0,0,0.0,0.0,0.0,-0.0067733214056955315,0.08083101986267671,9932.266785943044,10808.310198626767
2022-03-21 04:00:00,50.84111082362381,51.870243862550566,48.83093435460759,50.77378463745117,110547300,47.70754318237304,44.6393798828125,45.95465145111084,53.53580665588379,64.65299530029297,45.95465145111084,3.940873047561612,53.83639754623407,38.072905355987615,53.65012385498496,-1.8747746701480708,-3.2653728473885204,1.3905981772404497,0,0,0.3667241120376734,0,0.0,0.0,0.0,0,-0.0071468783075571,0.0071468783075571,1.0642716277247126,0,23.49217796325684,0.0038095590486135,23.362011623382568,1.0055717094046812,13838.4599609375,-0.0039859307027647,13332.18896484375,1.0379735838899942,343.0080871582031,-0.002780049335362,329.8228744506836,1.0399766472518903,0.0591022132685823,1,1,0,0,0,0,0.82,0.84,0.0,1,1,0,0,0.0,0.0,0.0,0.05192857357663083,0.08083101986267671,10519.285735766309,10808.310198626767
2022-03-22 04:00:00,51.04309573689531,54.18820497724077,50.85073360859543,53.77462768554688,93344600,50.0851318359375,45.96474990844728,46.2927267074585,53.22562370300293,64.66963457107543,46.2927267074585,4.309261121215883,54.911248949890265,37.67420446502673,54.53126305598956,-1.1640221466900584,-2.845102707248828,1.6810805605587698,0,0,0.3695908961456186,0,0.0,0.0,0.0,0,0.0591022132685823,0.0591022132685823,1.073664493121331,1,23.48326301574707,-0.0003794857813401,23.38920383453369,1.0040214785367982,14108.8203125,0.0195368814395286,13368.55400390625,1.0553737007291473,349.7490539550781,0.0196525010611947,330.76825561523435,1.057383978110412,-0.0422108130869814,0,1,0,0,0,0,0.13,0.81,0.0,0,1,0,0,0.0,0.0,0.0,0.007525813176532781,0.08083101986267671,10075.258131765328,10808.310198626767
2022-03-23 04:00:00,52.476183916546,54.12087277643009,51.45666731800279,51.50475692749024,102749700,51.06809844970703,46.62935905456543,46.69716644287109,52.8649462890625,64.67463596343994,46.69716644287109,4.40360469512649,55.50437583312407,37.88995705261812,54.29089254451927,-0.774971858051515,-2.431076537409365,1.6561046793578504,0,0,0.3703144979607944,0,0.0,0.0,0.0,0,-0.0422108130869814,0.0422108130869814,1.0085505137461352,0,23.510007858276367,0.0011388895364057,23.41639585494995,1.0039977118556709,13922.599609375,-0.0131988854489849,13412.80947265625,1.0380077073157583,344.7226257324219,-0.0143715277162747,331.8860427856445,1.0386776823726454,0.0647992769483283,1,1,0,0,0,0,0.77,0.92,0.0,1,1,0,0,0.0,0.0,0.0,0.07281275737714865,0.08083101986267671,10728.127573771486,10808.310198626767
2022-03-24 04:00:00,52.35114800626396,54.90955412288618,51.37010456273185,54.842227935791016,85575300,52.40693359375,47.77198562622071,47.05592041015625,52.50984703063965,64.69603616714477,47.05592041015625,4.764286134655452,56.584492679467154,37.52734814084534,61.19328607060692,-0.1950917867118349,-1.98387958726986,1.7887878005580249,0,0,0.3717590690723028,0,0.0,0.0,0.0,0,0.0647992769483283,0.0647992769483283,1.0464689340711866,1,23.536754608154297,0.0011376750717893,23.43556413650513,1.0043178167617286,14191.83984375,0.0193383593530696,13448.72197265625,1.0552556497639438,352.3847045898437,0.0222267941976319,332.8452850341797,1.058704210136723,-0.0015783329545918,0,0,0,0,0,0,0.11,0.3,0.0,0,0,0,0,0.0,0.0,0.0,0.0711195016480739,0.08083101986267671,10711.195016480739,10808.310198626767
2022-03-25 04:00:00,54.8614679891326,55.36160803138443,52.75510847112942,54.75566864013672,99394700,53.1302131652832,49.17526206970215,47.29733409881592,52.13647361755371,64.7092610168457,47.29733409881592,5.032239069252927,57.36181223732177,37.23285596031006,70.52876248197829,0.2545484596897012,-1.5361939778779476,1.7907424375676488,1,0,0.3742920149461154,0,0.0,0.0,0.0,0,-0.0015783329545918,0.0015783329545918,1.0305938067629594,0,23.545669555664062,0.0003787670670056,23.460973072052003,1.0036101010538627,14169.2998046875,-0.0015882393904287,13472.45595703125,1.0517235944120915,352.0907897949219,-0.0008340736447796,333.53148651123047,1.0556448312506366,0.0454944206684329,1,1,0,0,0,0,0.75,0.9,0.02,1,1,0,0,0.0,0.0,0.0,0.11984946284221354,0.08083101986267671,11198.494628422135,10808.310198626767
2022-03-28 04:00:00,54.74604596835544,57.33330882938205,54.17858343015487,57.24674606323242,91703700,54.42480545043945,51.06617431640625,47.63685188293457,51.91949020385742,64.73287334442139,47.63685188293457,5.466890226782432,58.57063233649944,36.70307142936971,73.75034735218776,0.8026482937875414,-1.06842552354485,1.8710738173323915,0,0,0.3782305296721848,0,0.0,0.0,0.0,0,0.0454944206684329,0.0454944206684329,1.0518502655073834,0,23.616992950439453,0.0030291512673603,23.48816518783569,1.0054847946433243,14354.900390625,0.0130987831788342,13502.63095703125,1.0631187682093872,357.5384826660156,0.0154724094721898,334.4396743774414,1.0690671892668613,0.0512433254829396,1,1,0,0,0,0,0.73,0.93,0.0,1,1,0,0,0.0,0.0,0.0,0.17723427335853215,0.08083101986267671,11772.342733585321,10808.310198626767
2022-03-29 04:00:00,59.17036315537902,60.55536382266795,57.843068556100704,60.18025970458984,102006700,55.70593185424805,52.895531845092776,48.23942413330078,51.7405940246582,64.7637954711914,48.23942413330078,6.145961756408788,60.53134764611836,35.947500620483204,72.66004516139806,1.4569367358381555,-0.5633530716682489,2.0202898075064044,0,0,0.3846951948632345,0,0.0,0.0,0.0,0,0.0512433254829396,0.0512433254829396,1.0803204919369926,1,23.474346160888672,-0.0060400064415536,23.49930944442749,0.9989377013993602,14619.6396484375,0.0184424308499833,13556.98994140625,1.078383897282808,363.691650390625,0.0172098054417184,335.9153366088867,1.0826884359081197,-0.0300464113158974,0,1,0,0,0,0,0.23,0.92,0.0,0,1,0,0,0.0,0.0,0.0,0.14186260816603014,0.08083101986267671,11418.6260816603,10808.310198626767
2022-03-30 04:00:00,59.324249304442496,60.15140381738091,57.51605132283309,58.3720588684082,83909400,57.07939224243164,54.07374534606934,48.636650466918944,51.62517723083496,64.79067798614501,48.636650466918944,6.538995443901855,61.71464135472265,35.55865957911524,71.88290926050394,1.8087086766002043,-0.0889407220145581,1.897649398614763,0,0,0.3935104638907952,0,0.0,0.0,0.0,0,-0.0300464113158974,0.0300464113158974,1.0226468183208093,0,23.34953117370605,-0.0053170804557095,23.505104541778564,0.993381294356892,14442.26953125,-0.0121323179950236,13591.50244140625,1.062595514624778,359.6744384765625,-0.0110456533982779,336.9097702026367,1.067569035650803,-0.0413576497274682,0,1,0,0,0,0,0.11,0.87,0.0,0,1,0,0,0.0,0.0,0.0,0.09463785438060612,0.08083101986267671,10946.37854380606,10808.310198626767
2022-03-31 04:00:00,58.32397188052324,58.506717546112746,55.68862293646524,55.95792770385742,84049400,57.30253219604492,54.85473289489746,49.018487739562985,51.50610557556152,64.80832717895508,49.018487739562985,6.739500032296849,62.49748780415669,35.53948767496929,72.47446013733058,1.8711211449641356,0.3030716513811805,1.5680494935829548,0,0,0.4045261738174147,0,0.0,0.0,0.0,0,-0.0413576497274682,0.0413576497274682,0.9765349899793728,0,23.44760131835937,0.0042000905253187,23.511345386505127,0.9972887953837664,14220.51953125,-0.0153542349781092,13625.631396484376,1.0436594912525752,355.2164001464844,-0.0123946487522454,337.9239929199219,1.0511724754349132,-0.0042970788466998,0,0,0,0,0,0,0.17,0.32,0.0,0,0,0,0,0.0,0.0,0.0,0.08993410921175027,0.08083101986267671,10899.341092117502,10808.310198626767
2022-04-01 04:00:00,56.19837550972256,56.57347960066134,54.24590874457865,55.717472076416016,88081300,57.49489288330078,55.312553024292,49.491696739196776,51.43012283325195,64.81498769760132,49.491696739196776,6.866194464280434,63.22408566775764,35.75930781063591,77.37048138522294,1.8795148391289944,0.6183602889307434,1.2611545501982508,0,0,0.4151682714867329,0,0.0,0.0,0.0,0,-0.0042970788466998,0.0042970788466998,0.969085587993138,0,23.48326301574707,0.0015209102587296,23.51045389175415,0.9988434559310394,14261.5,0.0028817842175135,13673.034375,1.0430384074859025,354.5402526855469,-0.0019034804154838,339.14709930419923,1.0453878373511922,0.0624891782494059,1,1,0,0,0,0,0.8,0.86,0.0,1,1,0,0,0.0,0.0,0.0,0.1580431960423907,0.08083101986267671,11580.431960423906,10808.310198626767
2022-04-04 04:00:00,56.15028515502509,59.19921112060547,56.00601265934695,59.19921112060547,68757500,57.88538589477539,56.15509567260742,50.39723777770996,51.52399513244629,64.8455491065979,50.39723777770996,6.893811441990443,64.18486066169085,36.60961489372907,77.3223953246804,2.1424176874940244,0.9231717686433996,1.2192459188506248,0,0,0.4235703123872825,0,0.0,0.0,0.0,0,0.0624891782494059,0.0624891782494059,1.0226970107484186,1,23.590246200561523,0.00455572058886,23.50644197463989,1.0035651599681503,14532.5498046875,0.0190057009913051,13758.1138671875,1.0562893972950025,361.8398132324219,0.0205888061837344,341.343864440918,1.0600448724194118,-0.0661251786391118,0,1,0,0,0,0,0.14,0.86,0.0,0,1,0,0,0.0,0.0,0.0,0.08146738283227961,0.08083101986267671,10814.673828322797,10808.310198626767
2022-04-05 04:00:00,58.49708746913933,58.82410191776234,54.688333539766624,55.28465270996094,86048800,56.90626449584961,56.30609817504883,51.135424041748045,51.52380256652832,64.85168058395385,51.135424041748045,6.563114741806549,64.26165352536114,38.00919455813495,64.0722130483482,2.0117082204067245,1.140879058996065,0.8708291614106598,0,0,0.4284797665365306,0,0.0,0.0,0.0,0,-0.0661251786391118,0.0661251786391118,0.971503808934657,1,23.715063095092773,0.0052910382312278,23.51089973449707,1.0086837748831934,14204.169921875,-0.0225961642812729,13828.544873046874,1.0271630205691602,353.805419921875,-0.0222042821622454,343.21279296875,1.0308631472081795,-0.0657619023304403,0,1,0,1,1,0,0.19,0.78,0.0,0,1,0,0,0.0,0.0,0.0,0.010348030428906307,0.08083101986267671,10103.480304289063,10808.310198626767
2022-04-06 04:00:00,52.72625142691184,53.25524446265244,50.39868060205239,51.64902877807617,148429900,55.561658477783205,56.32052536010743,51.474942207336426,51.532458801269534,64.83208377838135,51.474942207336426,6.394799149488952,64.26454050631433,38.68534390835852,55.30921601594986,1.596353786152008,1.2319740044272534,0.3643797817247547,0,0,0.4329775847114304,0,0.0,0.0,0.0,0,-0.0657619023304403,0.0657619023304403,0.9295804011813016,1,23.732894897460938,0.0007519188246163,23.527839183807373,1.0087154503246814,13888.8203125,-0.0222011994442102,13860.2083984375,1.002064320624914,346.123779296875,-0.0217114837491642,344.1281036376953,1.00579922313256,0.0065176787030938,1,0,0,1,0,1,0.76,0.21,0.0,1,0,0,1,1.0,0.0064176787030938,0.0001,0.01693315426954567,0.0877674460804927,10169.331542695456,10877.674460804927
2022-04-07 04:00:00,51.19697921365578,52.985940577632434,49.61000008067799,51.98566055297852,114827000,54.76720504760742,56.03486862182617,51.90342712402344,51.549771270751954,64.81368925094604,51.90342712402344,6.107016479717291,64.11746008345801,39.689394164588855,51.39593819206765,1.279595396216422,1.2414982827850871,0.0380971134313348,0,0,0.4382428967158143,0,0.0,0.0,0.0,0,0.0065176787030938,0.0065176787030938,0.9492114945027595,0,23.77746963500977,0.0018781837505039,23.54121227264404,1.0100359046776988,13897.2998046875,0.0006105264519744,13898.575390625,0.9999082218211832,346.94683837890625,0.0023779327837667,345.266584777832,1.0048665398713734,-0.0408880305735462,0,1,0,0,0,0,0.24,0.89,0.0,0,1,0,1,0.0,-0.0408880305735462,0.0,-0.024647239633480256,0.04329077748824517,9753.527603665198,10432.907774882451
2022-04-08 04:00:00,51.18736380910635,51.543231330732766,49.53305478586664,49.86006927490234,102091200,53.595724487304686,55.545308685302736,52.36028537750244,51.55515731811524,64.77954513549804,52.36028537750244,5.542250087786213,63.44478555307487,41.27578520193002,48.575714319183405,0.8472777477740152,1.1626541757828728,-0.3153764280088575,0,0,0.4412916974692682,0,0.0,0.0,0.0,0,-0.0408880305735462,0.0408880305735462,0.9302993802558408,0,23.77746963500977,0.0,23.54834451675415,1.009729988368932,13711.0,-0.01340546777473,13941.934912109376,0.9834359496321564,342.0968017578125,-0.013979192442725,346.4987075805664,0.9872960397067848,-0.0709876991868262,0,1,0,0,0,0,0.11,0.86,0.02,0,1,0,0,-1.0,-0.0001,0.0001,-0.09388528798741935,0.04318644841049646,9061.147120125806,10431.864484104965
2022-04-11 04:00:00,47.92683702061501,48.350030713103166,46.11863911816203,46.32061767578125,92957300,51.020005798339845,54.45269584655762,52.75943508148193,51.39722846984864,64.72859340667725,52.75943508148193,4.703136229470465,62.16570754042286,43.35316262254101,38.57268373951464,0.216562337266474,0.9734358080795932,-0.7568734708131191,0,1,0.4391031410256802,0,0.0,0.0,0.0,0,-0.0709876991868262,0.0709876991868262,0.9078912663959064,1,23.83096504211425,0.0022498359970868,23.558597373962403,1.0115612854122156,13411.9599609375,-0.0218102282154839,13983.471923828123,0.9591294661294556,334.00372314453125,-0.0236572764541971,347.6310028076172,0.9607995847521476,-0.0128737727577588,0,0,1,1,1,1,0.16,0.15,0.92,0,0,1,-1,-1.0,0.01148639548198292,0.0001,-0.10555040288233142,0.05516890051838441,8944.495971176686,10551.689005183844
2022-04-12 04:00:00,48.24422938149974,49.03291067117683,45.09912067651838,45.72429656982422,123964100,49.1079345703125,53.00709953308105,52.95131568908691,51.12234397888184,64.66465728759766,52.95131568908691,4.296941513244737,61.54519871557638,44.35743266259744,40.65899707844191,-0.3276256348287916,0.7132235194979162,-1.0408491543267078,0,0,0.4350346721313883,0,0.0,0.0,0.0,0,-0.0128737727577588,0.0128737727577588,0.931097937021896,0,23.91120147705078,0.0033668982684811,23.574199295043947,1.0142953819041347,13371.5703125,-0.0030114650323394,14004.61943359375,0.9547971207575112,332.59283447265625,-0.0042241704930471,348.2044403076172,0.9551654027697952,0.0599496093472993,1,1,0,0,0,0,0.83,0.84,0.04,1,1,0,-1,0.0,-0.053954648412569375,0.0,-0.05192849895427798,-0.001762366524962422,9480.715010457221,9982.376334750375
2022-04-13 04:00:00,45.83971782605874,48.89826413622944,45.52232344919315,48.465450286865234,95042300,48.47121887207031,52.01643867492676,53.045092010498045,50.87958389282227,64.61113273620606,53.045092010498045,4.169375968793684,61.38384394808541,44.70634007291068,39.492872319750106,-0.5315825741727593,0.4642623007637811,-0.9958448749365404,0,0,0.4322096315562643,0,0.0,0.0,0.0,0,0.0599496093472993,0.0599496093472993,0.9998809894750058,1,23.813133239746094,-0.0041013513017658,23.593367481231688,1.0093147262123234,13643.58984375,0.0203431253691805,14014.971435546877,0.9735010810757044,339.3534545898437,0.0203270167497948,348.5204391479492,0.9736974262384248,-0.067275317677937,0,1,0,0,0,0,0.18,0.9,0.02,0,1,0,0,1.0,-0.0001,0.0001,-0.11571031036852752,-0.0018621902883099173,8842.896896314725,9981.378097116902
2022-04-14 04:00:00,48.49429937173053,48.71551817483851,45.04141631985623,45.20492172241211,83921800,47.11507110595703,50.941138076782224,52.897935485839845,50.54295150756836,64.54260400772095,52.897935485839845,4.397034849891687,61.692005185623216,44.10386578605648,35.753224809171115,-0.9454191206901044,0.182326016473004,-1.1277451371631084,0,0,0.4323962828799212,0,0.0,0.0,0.0,0,-0.067275317677937,0.067275317677937,0.9594577841292188,1,23.92011833190918,0.0044926927962809,23.62055959701538,1.012682118459702,13351.080078125,-0.0214393549626527,14001.78642578125,0.9535269052198856,331.5933837890625,-0.0228672220536558,348.246842956543,0.952179152505458,0.0027659451119765,1,0,0,1,1,1,0.78,0.26,0.02,1,0,0,1,1.0,0.0026659451119765,0.0001,-0.11326441362392003,0.0007987903265700425,8867.3558637608,10007.9879032657
