Date,TQQQ_open,TQQQ_high,TQQQ_low,TQQQ_close,TQQQ_volume,MA5,MA10,MA20,MA50,MA200,BB_middle,BB_std,BB_upper,BB_lower,RSI,MACD,MACD_signal,MACD_hist,MA_cross_up,MA_cross_down,BB_squeeze,BB_squeeze_signal,VIX,VIX_MA10,VIX_ratio,VIX_spike,price_change,price_change_abs,price_to_MA5_ratio,price_spike,UUP,UUP_change,UUP_MA20,UUP_ratio,IXIC,IXIC_change,IXIC_MA20,IXIC_ratio,QQQ,QQQ_change,QQQ_MA20,QQQ_ratio,next_day_return,target_direction,target_big_move,switch_to_sqqq,high_volatility,volatility_period_start,volatility_period_end,direction_prob,big_move_prob,switch_prob,pred_direction,pred_big_move,pred_switch,signal,signal_change,strategy_return,fee,cum_tqqq_return,cum_strategy_return,tqqq_capital,strategy_capital
2022-12-28 05:00:00,16.193878847833943,16.628939017175696,15.565460037468718,15.623467445373535,182434600,16.824619102478028,17.73798875808716,19.470510721206665,19.721149883270265,28.95958969593048,19.470510721206665,2.200285702729215,23.87108212666509,15.069939315748236,29.09402277844515,-1.1229111403652787,-0.6649043271616243,-0.4580068132036544,0,0,0.2827133723631315,0,0.0,0.0,0.0,0,-0.040380209321198,0.040380209321198,0.92860749775146,0,25.24589729309082,0.0035752610496333,25.22196426391601,1.0009488963240285,10213.2900390625,-0.0135165956277988,10907.11708984375,0.9363876774159404,256.4068603515625,-0.0132027647902313,274.4931594848632,0.93411020089811,0.070544577950242,1,1,0,0,0,0,0.79,0.82,0.0,1,1,0,0,0.0,0.0,0.0,0.1989026858288987,16.501619071998153,11989.026858288988,175016.19071998153
2022-12-29 05:00:00,16.11653593489356,16.918978858417614,15.981184694113372,16.725618362426758,153054900,16.518723487854004,17.313811588287354,19.17378306388855,19.67517141342163,28.83378436565399,19.17378306388855,2.147010631309375,23.4678043265073,14.8797618012698,31.83418046070093,-1.1305637342624522,-0.75803620858179,-0.3725275256806621,0,0,0.2858643093002579,0,0.0,0.0,0.0,0,0.070544577950242,0.070544577950242,1.0125248706248324,1,25.093002319335938,-0.0060562305225224,25.201261043548584,0.9957042338466487,10478.08984375,0.0259269837314644,10857.62158203125,0.9650446706570291,262.65679931640625,0.0243750848018433,273.2008041381836,0.9614056596391122,0.0,0,0,0,1,1,1,0.2,0.29,0.0,0,0,0,0,0.0,0.0,0.0,0.1989026858288987,16.501619071998153,11989.026858288988,175016.19071998153
2022-12-30 05:00:00,16.203547973687208,16.725618362426758,15.952180066508037,16.725618362426758,150970600,16.472316932678222,17.09738473892212,18.870803689956663,19.63380968093872,28.684462838172912,18.870803689956663,2.0351987395204727,22.94120116899761,14.80040621091572,33.09492649822292,-1.1236754390620902,-0.83116405467785,-0.2925113843842402,0,0,0.2885022791430701,0,0.0,0.0,0.0,0,0.0,0.0,1.0153774014174066,0,25.012056350708008,-0.0032258383272676,25.19211254119873,0.9928526760034012,10466.48046875,-0.0011079667356473,10806.823095703125,0.9685066902697382,262.4991149902344,-0.0006003435912653,271.88285980224606,0.965486074337908,-0.0225434001277904,0,0,0,0,0,0,0.15,0.27,0.0,0,0,0,0,0.0,0.0,0.0,0.17187534286797512,16.501619071998153,11718.75342867975,175016.19071998153
2023-01-03 05:00:00,17.15100891165762,17.441049631367562,15.923174106136589,16.34856605529785,179925900,16.340832710266113,16.899037837982178,18.562437200546263,19.59125486373901,28.52546540737152,18.562437200546263,1.9176717286659075,22.39778065787808,14.727093743214448,26.702901350046677,-1.1355514551967405,-0.8920415347816282,-0.2435099204151121,0,0,0.2921220241024643,0,0.0,0.0,0.0,0,-0.0225434001277904,0.0225434001277904,1.0004732528120723,0,25.28187370300293,0.0107874917804302,25.19779224395752,1.0033368581751672,10386.98046875,-0.0075956765253959,10753.097119140624,0.9659524464129564,260.7247314453125,-0.0067595791512968,270.5337295532226,0.9637420512255188,0.0153756283864969,1,0,0,0,0,0,0.78,0.34,0.0,1,0,0,1,1.0,0.0152756283864969,0.0001,0.1898936626552119,16.768967301104023,11898.936626552118,177689.67301104023
2023-01-04 05:00:00,16.754623192670824,16.90931085372544,15.990853096716467,16.59993553161621,217636400,16.404641151428223,16.801810359954835,18.323385667800903,19.527566204071046,28.352768731117248,18.323385667800903,1.844425838048626,22.012237343898157,14.63453399170365,23.49507738062043,-1.1118630030010903,-0.9360058284255208,-0.1758571745755698,0,0,0.2971314101687451,0,0.0,0.0,0.0,0,0.0153756283864969,0.0153756283864969,1.011904824883718,0,25.19193458557129,-0.0035574545814204,25.188722324371337,1.000127527754627,10458.759765625,0.0069105065799395,10714.0380859375,0.9761734727592988,261.9667663574219,0.0047637786612118,269.488134765625,0.9720901685903742,-0.0471754642315014,0,1,0,0,0,0,0.22,0.8,0.0,0,1,0,1,0.0,-0.0471754642315014,0.0,0.13375987673333078,15.930708019760072,11337.598767333307,169307.0801976007
2023-01-05 05:00:00,16.251884135253952,16.290556964826113,15.73948205157691,15.81682586669922,181252000,16.443312835693362,16.633965969085693,18.11298604011536,19.43475004196167,28.177983937263487,18.11298604011536,1.8797933162900844,21.87257267269553,14.353399407535187,22.81717302843448,-1.1431031575648165,-0.97742529425338,-0.1656778633114364,0,0,0.3043029526393696,0,0.0,0.0,0.0,0,-0.0471754642315014,0.0471754642315014,0.96190019765152,0,25.4257755279541,0.0092823733559845,25.19045286178589,1.0093417402005185,10305.240234375,-0.0146785598570277,10678.555615234374,0.9650406483507198,257.8658752441406,-0.0156542418349588,268.53056793212886,0.9602849955961672,0.0782396583351943,1,1,0,0,0,0,0.83,0.79,0.0,1,1,0,0,-1.0,-0.0001,0.0001,0.22246486212309868,15.929014948958095,12224.648621230986,169290.14948958094
2023-01-06 05:00:00,16.09719840201528,17.30569680823298,15.565459840888384,17.05432891845703,233447600,16.509054946899415,16.513889217376708,17.976484060287476,19.34206174850464,27.99438244342804,17.976484060287476,1.850937387568895,21.678358835425264,14.274609285149683,39.370090481603896,-1.0558340533640944,-0.9931070460755228,-0.0627270072885715,0,0,0.3125227063208971,0,0.0,0.0,0.0,0,0.0782396583351943,0.0782396583351943,1.033028781678386,1,25.093002319335938,-0.0130880258992415,25.17955675125122,0.9965625116927056,10569.2900390625,0.0256228674618097,10659.092626953125,0.9915750250951432,264.9833068847656,0.0276012932455154,267.9854202270507,0.9887974751024085,0.0209751738545951,1,0,0,1,1,1,0.83,0.13,0.0,1,0,0,1,1.0,0.0208751738545951,0.0001,0.24810627513726424,16.282411079204635,12481.062751372643,172824.11079204635
2023-01-09 05:00:00,17.479722052764416,18.33050417675643,17.296029766303214,17.412046432495117,186021400,16.646340560913085,16.559328746795654,17.822762060165406,19.28518964767456,27.823918890953063,17.822762060165406,1.7567806065252294,21.336323273215864,14.309200847114948,44.54582112282546,-0.946892656607055,-0.9838641681818294,0.0369715115747744,0,0,0.3238402503158107,0,0.0,0.0,0.0,0,0.0209751738545951,0.0209751738545951,1.0459984504570314,0,24.94010353088379,-0.0060932839564729,25.165027618408203,0.991062036929382,10635.650390625,0.0062786006739565,10636.775146484377,0.9998942578136808,266.6986389160156,0.0064733588368868,267.3627853393554,0.9975159354264777,0.0266519822099573,1,0,0,0,0,0,0.86,0.2,0.0,1,0,0,1,0.0,0.0266519822099573,0.0,0.2813707813783588,16.74302159183277,12813.707813783589,177430.21591832768
2023-01-10 05:00:00,17.22835662776034,17.87611198425293,17.11234178887897,17.87611198425293,164361500,16.951849746704102,16.646341228485106,17.71196026802063,19.259912776947026,27.639088311195373,17.71196026802063,1.67405083243523,21.060061932891088,14.36385860315017,51.867168228187055,-0.8137294367100978,-0.9498372218874832,0.1361077851773853,0,0,0.3340927194778789,0,0.0,0.0,0.0,0,0.0266519822099573,0.0266519822099573,1.0545227955272862,0,24.958091735839844,0.0007212562262934,25.1487232208252,0.9924198344658908,10742.6298828125,0.0100585754757225,10623.675634765625,1.011197089607819,268.9561462402344,0.0084646375901815,266.9420288085937,1.0075451491869978,0.0497565627650449,1,1,0,0,0,0,0.93,0.62,0.0,1,0,0,1,0.0,0.0497565627650449,0.0,0.3451273870873057,17.625853359308344,13451.273870873058,186258.53359308344
2023-01-11 05:00:00,18.059803141424894,18.78490229210937,17.905115470134007,18.765565872192383,151275000,17.384975814819335,16.89480848312378,17.609082651138305,19.21779993057251,27.45913779735565,17.609082651138305,1.5298018886368403,20.668686428411988,14.549478873864624,57.09619009748403,-0.6291724222348591,-0.8857042619569584,0.2565318397220992,0,0,0.3428880621792172,0,0.0,0.0,0.0,0,0.0497565627650449,0.0497565627650449,1.0794128258836118,0,24.958091735839844,0.0,25.13152723312378,0.993098887478062,10931.669921875,0.0175971844068603,10613.072119140625,1.0300193760258904,273.6091003417969,0.0173000474858322,266.57984771728513,1.0263682820914748,0.0154558171667584,1,0,0,0,0,0,0.91,0.14,0.0,1,0,0,1,0.0,0.0154558171667584,0.0,0.3659174300481267,17.913731143404668,13659.174300481267,189137.3114340467
2023-01-12 05:00:00,18.871912587238192,19.258631729595056,17.972789428744534,19.05560302734375,280926300,18.03273124694824,17.2380220413208,17.48800539970398,19.19591485977173,27.26818208217621,17.48800539970398,1.2835575511878838,20.055120502079745,14.920890297328212,54.71954481428746,-0.4542695475514726,-0.7994173190758613,0.3451477715243887,0,0,0.3489616072818474,0,0.0,0.0,0.0,0,0.0154558171667584,0.0154558171667584,1.0567230646532602,0,24.71525764465332,-0.0097296737970481,25.113333892822265,0.9841488091597936,11001.099609375,0.0063512425819833,10600.28662109375,1.0378115236510363,275.0877380371094,0.005404197789713,266.140640258789,1.033617931367492,0.0197870523402743,1,0,0,0,0,0,0.88,0.21,0.0,1,0,0,1,0.0,0.0197870523402743,0.0,0.3929449097289821,18.287978131489094,13929.44909728982,192879.78131489095
2023-01-13 05:00:00,18.533534016832142,19.50033286623596,18.465858392417463,19.43265724182129,159783000,18.50839691162109,17.508725929260255,17.411268758773804,19.19407442092896,27.064444069862365,17.411268758773804,1.096901441755558,19.60507164228492,15.217465875262688,66.36828799354964,-0.2819821209602828,-0.6959302794527457,0.4139481584924628,0,0,0.3531948197127163,0,0.0,0.0,0.0,0,0.0197870523402743,0.0197870523402743,1.049937351928079,0,24.706262588500977,-0.0003639474967921,25.10048589706421,0.9842941961291138,11079.16015625,0.0070957040338475,10595.700146484374,1.0456279437018643,276.9805908203125,0.0068809056947052,265.9013046264648,1.0416669117491233,0.0054726451661408,1,0,0,0,0,0,0.87,0.22,0.0,1,0,0,1,0.0,0.0054726451661408,0.0,0.4005680029559109,18.39353439177502,14005.68002955911,193935.3439177502
2023-01-17 05:00:00,19.393985810408832,19.82904606182798,19.15228608051433,19.539005279541016,139757900,18.933788681030272,17.79006462097168,17.4437246799469,19.23475679397583,26.87027880191803,17.4437246799469,1.1512132312735632,19.74615114249403,15.141298217399774,66.62438479945803,-0.1353020188162013,-0.5838046273254368,0.4485026085092355,0,0,0.3567838324466541,0,0.0,0.0,0.0,0,0.0054726451661408,0.0054726451661408,1.0319648966567958,0,24.77821350097656,0.0029122540172898,25.079645252227785,0.9879810201372584,11095.1103515625,0.0014396574368051,10609.929150390624,1.045728976536475,277.5425109863281,0.0020287348090037,266.16309967041013,1.0427535271794215,-0.0371104598506101,0,1,0,0,0,0,0.19,0.79,0.0,0,1,0,0,-1.0,-0.0001,0.0001,0.34859228031416634,18.391595038335844,13485.922803141664,193915.95038335843
2023-01-18 05:00:00,19.89671927859522,20.21576280960972,18.74622818747285,18.81390380859375,186650100,19.12134704589844,18.03659839630127,17.467818117141725,19.281135158538817,26.68455868244171,17.467818117141725,1.1755677643709468,19.818953645883617,15.116682588399833,66.62431807882872,-0.0766826599034864,-0.4823802338410468,0.4056975739375603,0,0,0.3590483745956278,0,0.0,0.0,0.0,0,-0.0371104598506101,0.0371104598506101,0.9839214655449372,0,24.77821350097656,0.0,25.056575775146484,0.9888906498370766,10957.009765625,-0.0124469772324573,10622.509130859376,1.031489794985807,273.9344482421875,-0.0130000363955716,266.3743087768554,1.0283816389803015,-0.0313464121305316,0,1,0,0,0,0,0.35,0.89,0.0,0,1,0,0,0.0,0.0,0.0,0.3063187508993852,18.391595038335844,13063.187508993851,193915.95038335843
2023-01-19 05:00:00,18.436850471068063,18.66888193221156,17.963119340730653,18.22415542602539,166370700,19.01306495666504,18.199020385742188,17.50041537284851,19.30032960891724,26.49709209918976,17.50041537284851,1.1875921809501988,19.87559973474891,15.125231010948111,67.22147598451278,-0.0769273903060643,-0.4012896651340503,0.324362274827986,0,0,0.3593302059749649,0,0.0,0.0,0.0,0,-0.0313464121305316,0.0313464121305316,0.9585069775736974,0,24.71525764465332,-0.0025407746333591,25.03004379272461,0.9874236677059756,10852.26953125,-0.0095591987791776,10637.82109375,1.0201590565972192,271.2431335449219,-0.0098246668666008,266.64047393798825,1.0172616690143,0.0816979611931545,1,1,0,0,0,0,0.81,0.93,0.0,1,1,0,0,0.0,0.0,0.0,0.4130423295162533,18.391595038335844,14130.423295162533,193915.95038335843
2023-01-20 05:00:00,18.54320581948877,19.771041038698947,18.330508851233983,19.713031768798828,161325200,19.144550704956053,18.58864097595215,17.61130347251892,19.338337001800536,26.299661202430727,17.61130347251892,1.286505875829075,20.18431522417707,15.03829172086077,68.8185013924056,0.0425282971531153,-0.3125260726766172,0.3550543698297325,0,0,0.3588865592644058,0,0.0,0.0,0.0,0,0.0816979611931545,0.0816979611931545,1.029694144960822,1,24.679283142089844,-0.0014555584684046,25.01025733947754,0.9867664617402688,11140.4296875,0.0265529855686148,10667.487060546877,1.0443349613895738,278.666259765625,0.0273670567202533,267.2881454467773,1.04256872035918,0.0657181316160355,1,1,0,1,1,0,0.81,0.76,0.0,1,1,0,0,0.0,0.0,0.0,0.505904831306432,18.391595038335844,15059.04831306432,193915.95038335843
2023-01-23 05:00:00,19.867712619923413,21.26957147765014,19.703356766562504,21.00853538513184,194042100,19.459726333618164,18.984061622619627,17.748975419998168,19.394559993743897,26.12828061580658,17.748975419998168,1.490222413436986,20.729420246872134,14.768530593124195,73.19367779999672,0.2389793003439599,-0.2022249980725017,0.4412042984164617,1,0,0.3598376951045597,0,0.0,0.0,0.0,0,0.0657181316160355,0.0657181316160355,1.079590484725265,1,24.71525764465332,0.0014576802071744,24.989121627807616,0.9890406718878209,11364.41015625,0.0201051911849787,10700.2390625,1.0620706780353768,284.8570861816406,0.0222159167070403,268.05263366699216,1.0626908688967591,-0.0059823743615591,0,0,0,1,0,1,0.24,0.17,0.0,0,0,0,0,0.0,0.0,0.0,0.4968959448526764,18.391595038335844,14968.959448526764,193915.95038335843
2023-01-24 05:00:00,20.650822970809656,21.14389058039611,20.53480630336834,20.88285446166992,145006500,19.728496170043947,19.33114242553711,17.945235586166383,19.473661060333253,25.974449744224547,17.945235586166383,1.6322270330543636,21.20968965227511,14.680781520057655,75.24218351986191,0.3801446645011488,-0.0857510655577716,0.4658957300589205,0,0,0.3607237343028271,0,0.0,0.0,0.0,0,-0.0059823743615591,0.0059823743615591,1.0585122292989957,0,24.688276290893555,-0.0010916881445337,24.96483812332153,0.9889219456957096,11334.26953125,-0.0026521944021373,10743.146533203126,1.0550232649456963,284.2754821777344,-0.0020417396375927,269.117790222168,1.0563236341345292,-0.0074075021258367,0,0,0,0,0,0,0.22,0.29,0.0,0,0,0,0,0.0,0.0,0.0,0.4858076849590238,18.391595038335844,14858.076849590238,193915.95038335843
2023-01-25 05:00:00,19.877380783028325,20.873184109246697,19.316637610017537,20.72816467285156,218083600,20.111348342895504,19.61634769439697,18.13134446144104,19.47560914993286,25.818162264823915,18.13134446144104,1.7288406992061602,21.58902585985336,14.673663063028718,73.23174133755634,0.4740722496815088,0.0262135974900844,0.4478586521914244,0,0,0.3612578329366493,0,0.0,0.0,0.0,0,-0.0074075021258367,0.0074075021258367,1.0306700634606605,0,24.60733222961425,-0.003278643690048,24.93695707321167,0.986781673376199,11313.3603515625,-0.0018447752305387,10783.921533203124,1.049095203143797,283.6445617675781,-0.0022193979069985,270.1218292236328,1.0500616058421175,0.0578359678484381,1,1,0,0,0,0,0.75,0.73,0.0,1,1,0,0,0.0,0.0,0.0,0.5717408104552761,18.391595038335844,15717.408104552762,193915.95038335843
2023-01-26 05:00:00,21.48226971004943,21.965669133404457,20.88285545774177,21.92699813842773,203418900,20.851916885375974,19.93249092102051,18.413649702072146,19.478065853118892,25.67849690914154,18.413649702072146,1.8662910806124025,22.146231863296947,14.681067540847335,82.84822197612888,0.6378931441601594,0.1485495068240994,0.4893436373360599,0,0,0.361146032862912,0,0.0,0.0,0.0,0,0.0578359678484381,0.0578359678484381,1.0515579099495518,1,24.6702880859375,0.0025584185939295,24.912673568725587,0.9902705953209144,11512.41015625,0.0175942247486184,10841.880517578124,1.0618462486821114,289.17486572265625,0.0194973029647214,271.58870086669924,1.064752932650864,0.0286594661719814,1,0,0,0,0,0,0.8,0.23,0.0,1,0,0,1,1.0,0.0285594661719814,0.0001,0.6167860630436419,18.94540864085396,16167.860630436418,199454.0864085396
2023-01-27 05:00:00,21.617620099623,23.02914535420264,21.588615474000125,22.5554141998291,188411100,21.42039337158203,20.28247203826904,18.760247039794923,19.504632587432862,25.55967089176178,18.760247039794923,1.9620653376219024,22.68437771503873,14.83611636455112,81.6462553295984,0.8091034664514076,0.2806602987495611,0.5284431677018465,0,0,0.3594620863287637,0,0.0,0.0,0.0,0,0.0286594661719814,0.0286594661719814,1.052987861079754,0,24.706262588500977,0.001458211693279,24.885691833496093,0.9927898630990196,11621.7099609375,0.0094940853569365,10912.301513671877,1.06500997487806,292.0534362792969,0.0099544286099935,273.37102966308595,1.0683408429899683,-0.0600086270952859,0,1,0,0,0,0,0.22,0.84,0.0,0,1,0,1,0.0,-0.0600086270952859,0.0,0.5197649510936007,17.748512051461862,15197.649510936006,187485.1205146186
2023-01-30 05:00:00,21.80130889247512,22.13968878990612,21.124550941635214,21.20189476013184,173908000,21.45906524658203,20.459395790100096,18.984060859680177,19.487008724212647,25.43705888271332,18.984060859680177,1.9730337928772383,22.93012844543465,15.0379932739257,69.5608541135471,0.826048994806861,0.3897380379610211,0.4363109568458398,0,0,0.3578530266467556,0,0.0,0.0,0.0,0,-0.0600086270952859,0.0600086270952859,0.9880157647364836,1,24.79620361328125,0.0036404140228856,24.87085189819336,0.996998563409984,11393.8095703125,-0.0196098845514998,10958.0875,1.0397626018511443,286.1484680175781,-0.0202187939883429,274.54561309814454,1.0422620299355714,0.0446877036216322,1,1,0,0,0,0,0.7,0.72,0.0,1,1,0,0,-1.0,-0.0001,0.0001,0.5876797568026157,17.746637200256718,15876.797568026157,187466.37200256716
2023-01-31 05:00:00,21.21156464545048,22.15902695796909,21.172891811132708,22.14935874938965,158256900,21.712366104125977,20.72043113708496,19.25524787902832,19.5062237739563,25.30547842502594,19.25524787902832,2.0184945515332187,23.29223698209476,15.218258775961884,71.00757821539683,0.9054929150853256,0.492889013385882,0.4126039016994434,0,0,0.357248867833734,0,0.0,0.0,0.0,0,0.0446877036216322,0.0446877036216322,1.020126440534762,0,24.74223899841309,-0.0021763256871812,24.857361030578613,0.995368694527794,11584.5498046875,0.0167406900385618,11013.990966796877,1.0518030965896603,290.43670654296875,0.0149860614494961,275.94249267578124,1.0525262119894578,0.0646007114831654,1,1,0,0,0,0,0.87,0.89,0.0,1,1,0,0,0.0,0.0,0.0,0.6902449986994839,17.746637200256718,16902.449986994838,187466.37200256716
2023-02-01 05:00:00,22.10102204060435,24.121631760811223,21.6176226213017,23.580223083496094,271638800,22.282777786254883,21.1970630645752,19.61683073043823,19.55732618331909,25.19735493183136,19.61683073043823,2.1157784801344293,23.84838769070709,15.385273770169372,72.47290671970327,1.0715593189919232,0.6086230745070903,0.4629362444848329,0,0,0.3581580680298263,0,0.0,0.0,0.0,0,0.0646007114831654,0.0646007114831654,1.058226371491329,1,24.50839805603028,-0.0094510825151196,24.81868724822998,0.9874977596882432,11816.3203125,0.0200068636002339,11085.457958984374,1.065929829531606,296.6472473144531,0.0213834568137327,277.7386184692383,1.0680806614126264,0.1033209391896416,1,1,0,0,0,0,0.72,0.81,0.0,1,1,0,0,0.0,0.0,0.0,0.8648826994257093,17.746637200256718,18648.82699425709,187466.37200256716
2023-02-02 05:00:00,25.09809434054389,26.53862608216849,24.89506749079816,26.01655387878418,267885100,23.10068893432617,21.976302909851075,20.08766164779663,19.65753999710083,25.100787920951845,20.08766164779663,2.433051123729965,24.95376389525656,15.2215594003367,77.06765283383378,1.383807997243817,0.7636600590544358,0.6201479381893815,0,0,0.362250469287627,0,0.0,0.0,0.0,0,0.1033209391896416,0.1033209391896416,1.1262241551647063,1,24.6702880859375,0.0066054921067102,24.79260492324829,0.9950663983196016,12200.8203125,0.0325397407848917,11172.560986328124,1.092034344447093,307.2939147949219,0.0358899924973281,280.0049758911133,1.0974587641414648,-0.0516536930962795,0,1,0,1,1,1,0.18,0.78,0.01,0,1,0,0,0.0,0.0,0.0,0.7685546208090124,17.746637200256718,17685.546208090123,187466.37200256716
2023-02-03 05:00:00,24.37299387040812,26.23891562035804,24.27631547749597,24.67270278930664,267404200,23.52414665222168,22.472270011901852,20.530455493927,19.74357263565064,24.982930274009703,20.530455493927,2.4207029627102514,25.371861419347503,15.689049568506498,68.95102795775233,1.5054755870584131,0.9120231646552313,0.5934524224031819,0,0,0.3650757449331902,0,0.0,0.0,0.0,0,-0.0516536930962795,0.0516536930962795,1.048824561165388,1,24.994070053100582,0.0131243691210742,24.77101964950561,1.0090044901966488,12006.9501953125,-0.015889924793735,11257.646484375,1.0665595346218673,301.83258056640625,-0.0177723474679293,282.2033111572265,1.069557190270682,-0.0254700940860733,0,0,0,0,0,0,0.11,0.22,0.0,0,0,0,0,0.0,0.0,0.0,0.7235093682206473,17.746637200256718,17235.093682206472,187466.37200256716
2023-02-06 05:00:00,24.02495030953248,24.60502995255976,23.70590678247083,24.04428672790528,161816200,24.09262504577637,22.7758451461792,20.87995338439941,19.79991682052612,24.872798924446105,20.87995338439941,2.396893080011245,25.673739544421903,16.086167224376922,65.70080356389128,1.5335127241853144,1.0363210765612478,0.4971916476240665,0,0,0.3674416678166184,0,0.0,0.0,0.0,0,-0.0254700940860733,0.0254700940860733,0.9979936466956488,0,25.13797187805176,0.0057574386502661,24.773268127441405,1.0147216648499586,11887.4501953125,-0.0099525689751468,11323.5544921875,1.049798471276316,299.2793273925781,-0.0084591702096467,283.9181121826172,1.0541043862678283,0.0619219330657438,1,1,0,0,0,0,0.71,0.81,0.0,1,1,0,0,0.0,0.0,0.0,0.8302323999577887,17.746637200256718,18302.323999577886,187466.37200256716
2023-02-07 05:00:00,24.005613454071447,25.803859761507287,23.72524276886029,25.53315544128418,259894600,24.769384384155277,23.240875244140625,21.286008834838867,19.87334253311157,24.783625349998477,21.286008834838867,2.4653933441009723,26.21679552304081,16.355222146636923,72.2328886826702,1.6567733674553011,1.1604115347400583,0.4963618327152426,0,0,0.3708922184985751,0,0.0,0.0,0.0,0,0.0619219330657438,0.0619219330657438,1.0308352862260672,1,25.093002319335938,-0.0017889095800559,24.780913066864013,1.0125939367782717,12113.7900390625,0.0190402348721723,11397.461474609376,1.0628498342415038,305.48004150390625,0.0207188186546356,285.85718231201173,1.068645674854782,-0.0537675116553881,0,1,0,0,0,0,0.12,0.76,0.0,0,1,0,0,0.0,0.0,0.0,0.7318253580609895,17.746637200256718,17318.253580609893,187466.37200256716
2023-02-08 05:00:00,25.185107395473786,25.426807089649245,23.9862771336462,24.160301208496094,181257200,24.885400009155276,23.58408889770508,21.600218296051025,19.928352222442623,24.704803862571715,21.600218296051025,2.4077149124050408,26.415648120861107,16.784788471240944,68.67397357196978,1.6249490509634477,1.2533190379847363,0.3716300129787111,0,0,0.3742825943740155,0,0.0,0.0,0.0,0,-0.0537675116553881,0.0537675116553881,0.9708624815999576,1,25.119983673095703,0.0010752541053635,24.789007663726807,1.013351724839442,11910.51953125,-0.0167800917101111,11455.85595703125,1.039688311019631,300.0482788085937,-0.017781072270946,287.4117889404297,1.0439664980853764,-0.0268107033765649,0,0,0,0,0,0,0.18,0.19,0.0,0,0,0,0,0.0,0.0,0.0,0.6853939020860029,17.746637200256718,16853.93902086003,187466.37200256716
2023-02-09 05:00:00,25.185108022046613,25.22378085920753,23.13549559709953,23.51254653930664,197598400,24.384598541259766,23.742643737792967,21.83756732940674,19.989258136749267,24.615337672233583,21.83756732940674,2.3467758909226824,26.531119111252103,17.144015547561374,62.62041739798574,1.529824794620378,1.308620189311865,0.221204605308513,0,0,0.3784004643492069,0,0.0,0.0,0.0,0,-0.0268107033765649,0.0268107033765649,0.9642375903594405,0,25.0840072631836,-0.0014321828541089,24.795303440094,1.011643488202801,11789.580078125,-0.0101540031740586,11498.75146484375,1.0252921905626389,297.396484375,-0.0088378925022439,288.60115814208984,1.0304757135748563,-0.0205592509531248,0,0,0,0,0,0,0.18,0.16,0.0,0,0,0,0,0.0,0.0,0.0,0.6507434658981506,17.746637200256718,16507.434658981507,187466.37200256716
2023-02-10 05:00:00,22.971138785118,23.45453816567009,22.44906656899104,23.029146194458008,183931700,24.05588722229004,23.79001693725586,22.036244487762453,20.050306491851806,24.546730198860168,22.036244487762453,2.2656574172068247,26.567559322176105,17.504929653348803,57.094371069367696,1.3993014916899256,1.3267564497874773,0.0725450419024482,0,0,0.3842841824561778,0,0.0,0.0,0.0,0,-0.0205592509531248,0.0205592509531248,0.9573185134123569,0,25.164953231811523,0.0032269951040371,24.817788219451906,1.013988555679894,11718.1201171875,-0.0060612812724424,11534.602490234374,1.0159101821764989,295.44464111328125,-0.0065631013285872,289.61900329589844,1.0201148327667948,0.0474391673613465,1,1,0,0,0,0,0.77,0.8,0.0,1,1,0,0,0.0,0.0,0.0,0.7290533614475423,17.746637200256718,17290.533614475422,187466.37200256716
2023-02-13 05:00:00,23.338521394417707,24.266649159652488,23.058150713893124,24.12162971496582,139869900,24.07135581970215,24.081990432739257,22.27069311141968,20.07953565597534,24.484402689933777,22.27069311141968,2.2242882831742365,26.719269677768157,17.822116545071204,60.64843910987745,1.3682428714665242,1.3350537341232869,0.0331891373432375,0,0,0.3916593052027926,0,0.0,0.0,0.0,0,0.0474391673613465,0.0474391673613465,1.0020885360858038,0,25.093002319335938,-0.0028591713170613,24.83712520599365,1.010302203303325,11891.7900390625,0.0148206299421926,11575.233984375,1.0273477024408153,300.17645263671875,0.0160158989704715,290.77879638671874,1.0323189185964636,0.0216432279742013,1,0,0,0,0,0,0.79,0.1,0.0,1,0,0,1,1.0,0.0215432279742013,0.0001,0.7664756575289107,18.150500279211492,17664.756575289106,191505.00279211492
2023-02-14 05:00:00,23.72524194998046,24.885399330845825,23.2515089449354,24.643699645996094,255737200,23.893464660644533,24.331424522399903,22.525927829742432,20.116705532073976,24.40535319805145,22.525927829742432,2.1868970488152604,26.89972192737295,18.152133732111917,62.56983349685987,1.369963287482328,1.3420356447950952,0.0279276426872328,0,0,0.3978768476379044,0,0.0,0.0,0.0,0,0.0216432279742013,0.0216432279742013,1.0313991711125632,0,25.07501220703125,-0.000716937418478,24.851965141296382,1.0089750273053548,11960.150390625,0.0057485333442608,11618.485986328124,1.029406964444328,302.39453125,0.0073892492025868,292.0213973999024,1.0355218279977354,0.0223616985114079,1,0,0,0,0,0,0.75,0.2,0.0,1,0,0,1,0.0,0.0223616985114079,0.0,0.8059770536103132,18.57873799279785,18059.770536103133,195787.3799279785
