Date,TQQQ_open,TQQQ_high,TQQQ_low,TQQQ_close,TQQQ_volume,MA5,MA10,MA20,MA50,MA200,BB_middle,BB_std,BB_upper,BB_lower,RSI,MACD,MACD_signal,MACD_hist,MA_cross_up,MA_cross_down,BB_squeeze,BB_squeeze_signal,VIX,VIX_MA10,VIX_ratio,VIX_spike,price_change,price_change_abs,price_to_MA5_ratio,price_spike,UUP,UUP_change,UUP_MA20,UUP_ratio,IXIC,IXIC_change,IXIC_MA20,IXIC_ratio,QQQ,QQQ_change,QQQ_MA20,QQQ_ratio,next_day_return,target_direction,target_big_move,switch_to_sqqq,high_volatility,volatility_period_start,volatility_period_end,direction_prob,big_move_prob,switch_prob,pred_direction,pred_big_move,pred_switch,signal,signal_change,strategy_return,fee,cum_tqqq_return,cum_strategy_return,tqqq_capital,strategy_capital
2022-08-17 04:00:00,36.0773676251268,36.86605249291359,35.15403407567093,35.875389099121094,131419200,36.310133361816405,35.14057579040527,32.70816612243652,28.21729785919189,49.60571869850159,32.70816612243652,3.174336690956289,39.0568395043491,26.359492740523947,68.29894552575172,2.4008200764162595,2.0947735865353656,0.3060464898808939,0,0,0.3849758567999336,0,0.0,0.0,0.0,0,-0.0346793190203992,0.0346793190203992,0.9880269163882364,0,25.43574333190918,0.0014039993217669,25.31404733657837,1.004807449149191,12938.1201171875,-0.0125494418987954,12478.88505859375,1.0368009687113426,322.47283935546875,-0.0114060579456484,311.52465362548827,1.0351438822018313,0.0067025231915127,1,0,0,0,0,0,0.67,0.32,0.0,1,0,0,1,1.0,0.0066025231915127,0.0001,0.5395652685089549,0.2713114521348481,15395.65268508955,12713.114521348482
2022-08-18 04:00:00,35.83691987307251,36.51018536911665,35.28869028876557,36.1158447265625,96070400,36.61791000366211,35.275228881835936,33.01546306610108,28.298474311828613,49.40953412055969,33.01546306610108,3.192733782060485,39.40093063022205,26.62999550198011,64.93228243351851,2.3418487374655186,2.1441886167213964,0.1976601207441222,0,0,0.3902458852812013,0,0.0,0.0,0.0,0,0.0067025231915127,0.0067025231915127,0.986289078840125,0,25.631881713867188,0.0077111322990883,25.32430000305176,1.0121457142261925,12965.33984375,0.0021038393766603,12524.171533203124,1.0352253487887229,323.24835205078125,0.0024048930659168,312.599592590332,1.034065173828952,-0.0585885348187155,0,1,0,0,0,0,0.17,0.85,0.0,0,1,0,1,0.0,-0.0585885348187155,0.0,0.449364395169233,0.1968271768560137,14493.64395169233,11968.271768560136
2022-08-19 04:00:00,35.08671305597899,35.29831173469713,33.730565559380366,33.99987030029297,112128300,36.11199951171875,35.28099937438965,33.29534864425659,28.35041175842285,49.19774422645569,33.29534864425659,3.006984790655338,39.30931822556727,27.28137906294592,56.30405996031865,2.100162705850522,2.1353834345472213,-0.0352207286966992,0,0,0.3936670048521059,0,0.0,0.0,0.0,0,-0.0585885348187155,0.0585885348187155,0.9415117069122586,1,25.792360305786133,0.0062608978033837,25.34435977935791,1.0176765375147927,12705.2197265625,-0.0200627303504806,12567.727001953124,1.0109401425244204,316.9460144042969,-0.0194968902594568,313.6239807128906,1.0105924096870875,-0.0786421353769417,0,1,0,0,0,0,0.13,0.78,0.0,0,1,0,0,-1.0,-0.0001,0.0001,0.3353832841938149,0.196707494138328,13353.832841938149,11967.07494138328
2022-08-22 04:00:00,32.59563260879059,32.67257891566735,31.0278864616942,31.326047897338867,112487700,34.896274185180665,35.054012870788576,33.4627028465271,28.400040969848632,48.96046642303467,33.4627028465271,2.7801102087657004,39.022923264058505,27.9024824289957,48.84718792283502,1.673577700721637,2.0430222877821045,-0.3694445870604674,0,0,0.3952853457089146,0,0.0,0.0,0.0,0,-0.0786421353769417,0.0786421353769417,0.8976903302370899,1,26.006330490112305,0.0082958745066139,25.376901054382323,1.024803242696227,12381.5703125,-0.0254737360728877,12597.672021484375,0.9828459013208288,308.6016845703125,-0.0263272906260317,314.3155746459961,0.9818211678434358,-0.0033772184401594,0,0,0,1,1,1,0.13,0.2,0.01,0,0,0,0,0.0,0.0,0.0,0.33087340314175506,0.196707494138328,13308.73403141755,11967.07494138328
2022-08-23 04:00:00,31.19139995604992,32.076260596702674,30.97018479588673,31.220252990722656,109754900,33.70748100280762,34.93186359405517,33.70940637588501,28.509109840393062,48.70796810150146,33.70940637588501,2.2845030064645555,38.27841238881412,29.140400362955894,40.13649846667428,1.3118470893296603,1.896787248091616,-0.5849401587619556,0,0,0.3938408713603096,0,0.0,0.0,0.0,0,-0.0033772184401594,0.0033772184401594,0.9262113946788908,0,25.89934539794922,-0.0041138096050791,25.394286155700684,1.0198886961874751,12381.2998046875,-2.184761752122011e-05,12638.60849609375,0.9796410584689148,308.346435546875,-0.0008271148091524,315.284001159668,0.97799582095103,0.0077018504675225,1,0,0,0,0,0,0.84,0.28,0.0,1,0,0,1,1.0,0.0076018504675225,0.0001,0.34112359108395585,0.20580468556213116,13411.235910839558,12058.04685562131
2022-08-24 04:00:00,31.06636597978696,32.02817299878348,30.87400384218714,31.46070671081543,93502800,32.824544525146486,34.567338943481445,33.80414457321167,28.694353942871093,48.45515723228455,33.80414457321167,2.138235606961965,38.080615787135606,29.527673359287743,39.15514210524144,1.0326715841230651,1.7239641152979055,-0.6912925311748406,0,0,0.3907325423660625,0,0.0,0.0,0.0,0,0.0077018504675225,0.0077018504675225,0.958450670555802,0,25.917177200317383,0.0006885039793158,25.42326135635376,1.0194277137398104,12431.5302734375,0.0040569624790915,12658.564013671876,0.9820648108277392,309.2398681640625,0.0028974961737531,315.6864929199219,0.979579028876935,0.0525831352821197,1,1,0,0,0,0,0.83,0.82,0.0,1,1,0,1,0.0,0.0525831352821197,0.0,0.41164407430396577,0.26920967646685856,14116.440743039657,12692.096764668586
2022-08-25 04:00:00,32.008929990522205,33.124625761759106,31.68191552296992,33.11500930786133,111026300,32.22437744140625,34.42114372253418,33.93927841186523,28.90979866027832,48.21230099678039,33.93927841186523,1.993070550018938,37.92541951190311,29.953137311827355,47.42822455764807,0.934143158051775,1.5659999238486797,-0.6318567657969045,0,0,0.3857638179521058,0,0.0,0.0,0.0,0,0.0525831352821197,0.0525831352821197,1.0276384506752545,1,25.87259864807129,-0.0017200388723486,25.450899124145508,1.0165691405191148,12639.26953125,0.0167106746509217,12682.397998046876,0.9965993444770052,314.707763671875,0.0176817288801571,316.21512908935546,0.9952331015223042,-0.1216961810761348,0,1,0,0,0,0,0.19,0.88,0.0,0,1,0,0,-1.0,-0.0001,0.0001,0.2398523814224176,0.2690827554992119,12398.523814224176,12690.827554992118
2022-08-26 04:00:00,33.038064074045536,33.413171830279175,29.04656781845016,29.085039138793945,183138300,31.241411209106445,33.6767053604126,33.78923673629761,29.01251956939697,47.95771074295044,33.78923673629761,2.2378625850787937,38.2649619064552,29.313511566140026,38.58881316268803,0.5248239143603328,1.3577647219510105,-0.8329408075906775,0,0,0.3810877103855449,0,0.0,0.0,0.0,0,-0.1216961810761348,0.1216961810761348,0.9309771234122756,1,25.97066879272461,0.0037905022988724,25.488343906402587,1.018923351320635,12141.7099609375,-0.0393661650368565,12669.948974609377,0.958307723675094,301.8084411621094,-0.0409882564041695,315.8214736938477,0.9556298931550096,-0.0307539469800419,0,1,0,1,1,1,0.16,0.78,0.01,0,1,0,0,0.0,0.0,0.0,0.201722027021074,0.2690827554992119,12017.22027021074,12690.827554992118
2022-08-29 04:00:00,28.22903254330608,28.969624287703287,27.853926609344573,28.19055938720703,124220500,30.61431350708008,32.75529384613037,33.596875286102296,29.155828704833983,47.71617696762085,33.596875286102296,2.541136383248964,38.67914805260023,28.514602519604367,39.10256849037117,0.1267967898104096,1.11157113552289,-0.9847743457124803,0,0,0.3776411399633975,0,0.0,0.0,0.0,0,-0.0307539469800419,0.0307539469800419,0.9208293820041886,0,25.97958374023437,0.0003432698472616,25.531137943267822,1.0175646615502618,12017.669921875,-0.0102160271874031,12652.383447265624,0.949834469684224,298.8339538574219,-0.0098555470921697,315.28842010498045,0.9478113841222592,-0.0334357872937783,0,1,0,0,0,0,0.2,0.73,0.01,0,1,0,0,0.0,0.0,0.0,0.16154150493934938,0.2690827554992119,11615.415049393494,12690.827554992118
2022-08-30 04:00:00,28.652224684123283,28.806113621236,26.5073941834258,27.24798583984375,163507400,29.8198600769043,31.76367053985596,33.372293376922606,29.26470516204834,47.46682851791382,33.372293376922606,2.888638201432127,39.14956977978686,27.595016974058357,27.90697225457059,-0.2616838533139258,0.836920137755527,-1.098603991069453,0,0,0.375823584469985,0,0.0,0.0,0.0,0,-0.0334357872937783,0.0334357872937783,0.913752974345695,0,25.97066879272461,-0.0003431520535086,25.565462398529053,1.015849758079043,11883.1396484375,-0.011194372479196,12629.10244140625,0.9409330317471328,295.5060119628906,-0.0111364249328878,314.63511047363284,0.9392022763068418,-0.0183550901483096,0,0,0,0,0,0,0.17,0.19,0.05,0,0,0,0,0.0,0.0,0.0,0.14022130590518445,0.2690827554992119,11402.213059051845,12690.827554992118
2022-08-31 04:00:00,28.04628615073324,28.277119562671263,26.70937528532099,26.747846603393555,170515300,28.87728805541992,30.8509162902832,32.99574604034424,29.33068504333496,47.20274041175842,32.99574604034424,3.2344053180274224,39.46455667639909,26.526935404289397,27.952322098162853,-0.6029640244436756,0.5489433053156865,-1.151907329759362,0,1,0.3743344235727796,0,0.0,0.0,0.0,0,-0.0183550901483096,0.0183550901483096,0.9262589531281592,0,25.95283889770508,-0.0006865396945234,25.595329093933103,1.013967775231955,11816.2001953125,-0.0056331453728056,12586.504443359376,0.9387991915060032,293.7881164550781,-0.0058134029030456,313.47574310302736,0.9371956935070452,0.0010788261908962,1,0,1,0,0,0,0.83,0.16,0.93,1,0,1,-1,-1.0,-0.0010709435718065801,0.0001,0.14145140651341293,0.26772363948011946,11414.51406513413,12677.236394801195
2022-09-01 04:00:00,26.045729453897582,26.86326564421676,25.026214705411835,26.77670288085937,198660200,27.60962677001953,29.91700210571289,32.59611549377441,29.39897327423096,46.9389167881012,32.59611549377441,3.487594866978601,39.571305227731614,25.62092575981721,19.19809806809286,-0.861175463742434,0.2669195515040624,-1.1280950152464964,0,0,0.3725964838199028,0,0.0,0.0,0.0,0,0.0010788261908962,0.0010788261908962,0.9698321206549374,0,26.18464088439941,0.0089316620662576,25.644809818267824,1.0210503049138249,11785.1298828125,-0.0026294673402982,12539.73193359375,0.9398231114686206,293.91571044921875,0.0004343061784806,312.24863891601564,0.9412874031078552,-0.0416666666666665,0,1,0,0,0,0,0.31,0.72,0.03,0,1,0,-1,0.0,0.037499999999999846,0.0,0.09389093124202086,0.31526327596062376,10938.909312420208,13152.632759606238
2022-09-02 04:00:00,27.546147463818123,27.93087166955938,25.170485216221003,25.661006927490234,227231500,26.924820327758788,29.083115768432616,32.182057571411136,29.42494205474853,46.661291151046754,32.182057571411136,3.797215340150112,39.77648825171136,24.58762689111091,13.464998800178565,-1.1426652946442104,-0.0149974177255921,-1.127667876918618,0,0,0.3720215520622311,0,0.0,0.0,0.0,0,-0.0416666666666665,0.0416666666666665,0.953061398929166,0,26.193553924560547,0.0003403919190829,25.684037685394287,1.019837855924655,11630.8603515625,-0.0130901850708482,12488.3974609375,0.9313332945994638,289.7632141113281,-0.0141281877431593,310.9439849853516,0.9318823585700772,-0.0228635002948618,0,0,0,0,0,0,0.17,0.24,0.01,0,0,0,0,1.0,-0.0001,0.0001,0.0688807556130222,0.3151317496330277,10688.807556130221,13151.317496330277
2022-09-06 04:00:00,25.73795378647973,25.98802380958131,24.48760367097181,25.07430648803711,180541700,26.301569747924805,28.457941627502443,31.75597724914551,29.38820098876953,46.38025116920471,31.75597724914551,4.096521580356713,39.94902040985893,23.562934088432083,13.181031684570216,-1.396986247989222,-0.2913951837783182,-1.105591064210904,0,0,0.3737323806568578,0,0.0,0.0,0.0,0,-0.0228635002948618,0.0228635002948618,0.9533387827551804,0,26.345115661621094,0.0057862227285787,25.732626819610594,1.0238020333603768,11544.91015625,-0.0073898398497195,12433.419970703126,0.92853858258253,287.6820068359375,-0.0071824412970206,309.58631744384763,0.929246515838404,0.0590717835583596,1,1,0,0,0,0,0.9,0.85,0.0,1,1,0,0,0.0,0.0,0.0,0.13202144825829065,0.3151317496330277,11320.214482582907,13151.317496330277
2022-09-07 04:00:00,25.180106260861628,26.83441355551482,25.11278006783812,26.55549049377441,165784800,26.163070678710938,27.991465377807614,31.4616644859314,29.39377956390381,46.09418584823609,31.4616644859314,4.253114500305058,39.96789348654151,22.95543548532128,21.945597674032697,-1.4621633563005538,-0.5255488182827653,-0.9366145380177884,0,0,0.3778754940984732,0,0.0,0.0,0.0,0,0.0590717835583596,0.0590717835583596,1.0149989968640336,1,26.157894134521484,-0.0071064985822912,25.773192119598388,1.0149264403546878,11791.900390625,0.0213938637054951,12398.318505859375,0.9510886806990976,293.4935913085937,0.0202014180051604,308.6974029541016,0.9507484951281936,0.0162983898626167,1,0,0,0,0,0,0.85,0.22,0.0,1,0,0,1,1.0,0.0161983898626167,0.0001,0.15047157515484844,0.3364347664342888,11504.715751548485,13364.347664342888
2022-09-08 04:00:00,25.997642256418548,27.33455331637919,25.622536302245248,26.98830223083496,205399900,26.211161804199214,27.54422492980957,31.05578193664551,29.45591236114502,45.8031911945343,31.05578193664551,4.274317383102107,39.604416702849726,22.507147170441293,22.83915575087533,-1.4620389196131427,-0.7128468385488409,-0.7491920810643018,0,0,0.3832225874389188,0,0.0,0.0,0.0,0,0.0162983898626167,0.0162983898626167,1.0296492170946516,0,26.21138381958008,0.0020448773430887,25.830250835418703,1.0147552955095105,11862.1298828125,0.0059557399453047,12348.685009765624,0.9605986283909302,295.0152282714844,0.0051845662322853,307.45017700195314,0.9595545891313968,0.0634354520463873,1,1,0,0,0,0,0.81,0.92,0.0,1,1,0,1,0.0,0.0634354520463873,0.0,0.22345225959131554,0.42121210997355596,12234.522595913155,14212.12109973556
2022-09-09 04:00:00,27.584621551227382,28.87344291435175,27.565384973389456,28.7003173828125,149367900,26.59588470458984,27.102755737304687,30.761949729919436,29.551323585510254,45.5355202960968,30.761949729919436,4.221179387757853,39.20430850543514,22.31959095440373,33.84164405013716,-1.3087090050180947,-0.8320192718426918,-0.476689733175403,0,0,0.3898375269372177,0,0.0,0.0,0.0,0,0.0634354520463873,0.0634354520463873,1.0791262521099545,1,26.02416229248047,-0.0071427563072712,25.877056884765626,1.005684781247339,12112.3095703125,0.0210906211592316,12315.30498046875,0.9835168182616518,301.4648742675781,0.0218620782184115,306.6162384033203,0.98319931076525,0.0365281136092006,1,1,0,0,0,0,0.78,0.83,0.0,1,1,0,0,-1.0,-0.0001,0.0001,0.26814266272510023,0.42106998876255863,12681.426627251003,14210.699887625586
2022-09-12 04:00:00,29.142746500636623,29.844866887634225,29.03694899576104,29.748685836791992,136570600,27.4134204864502,27.169120407104494,30.422912883758546,29.684629974365237,45.27869384765625,30.422912883758546,4.000084156694999,38.42308119714854,22.42274457036855,44.66145967820233,-1.090034135373834,-0.8836222445489202,-0.2064118908249138,0,0,0.3954755081693391,0,0.0,0.0,0.0,0,0.0365281136092006,0.0365281136092006,1.0851869379633257,0,25.890430450439453,-0.0051387568421235,25.91227283477783,0.999157064126422,12266.41015625,0.0127226426176558,12276.265966796876,0.9991971654431786,305.04803466796875,0.0118858305104236,305.65173797607423,0.998024865449472,-0.1645651030568359,0,1,0,0,0,0,0.19,0.82,0.0,0,1,0,0,0.0,0.0,0.0,0.05945063474297374,0.42106998876255863,10594.506347429737,14210.699887625586
2022-09-13 04:00:00,27.161426464818582,27.517295822758072,24.58378369553037,24.853090286254883,195648300,27.36917724609375,26.83537349700928,29.795333671569825,29.71252239227295,44.99363842964172,29.795333671569825,3.8279691378279335,37.45127194722569,22.13939539591396,33.72663959044229,-1.2968174679133533,-0.966261289221807,-0.3305561786915463,0,0,0.4012481154326314,0,0.0,0.0,0.0,0,-0.1645651030568359,0.1645651030568359,0.9080685934686628,1,26.247047424316406,0.013774084388423,25.95417537689209,1.0112841977512823,11633.5703125,-0.051591283487904,12201.5419921875,0.9534508277682308,288.3201599121094,-0.0548368547073805,303.7197860717773,0.9492965988194506,0.0224457426787065,1,0,0,1,1,1,0.73,0.18,0.03,1,0,0,1,1.0,0.0223457426787065,0.0001,0.0832307910712069,0.4528248530598793,10832.307910712068,14528.248530598792
2022-09-14 04:00:00,25.13201149615675,25.65138806151636,24.66072637268281,25.41093635559082,154645900,27.14026641845703,26.651668548583984,29.20766954421997,29.727334213256835,44.73395063400269,29.20766954421997,3.527553904456415,36.262777353132805,22.152561735307145,34.784692272799475,-1.3995481135979873,-1.052918654097043,-0.3466294595009442,0,0,0.4056205656070353,0,0.0,0.0,0.0,0,0.0224457426787065,0.0224457426787065,0.9362817580268792,0,26.193553924560547,-0.0020380768507431,25.99384899139404,1.0076827765381196,11719.6796875,0.0074018012258436,12132.398486328126,0.9659820933764076,290.60748291015625,0.0079332745887215,301.9404891967773,0.9624660928490606,-0.0503405141124712,0,1,0,0,0,0,0.14,0.77,0.0,0,1,0,1,0.0,-0.0503405141124712,0.0,0.02870039614622355,0.3796889030414696,10287.003961462235,13796.889030414697
2022-09-15 04:00:00,24.89156329927036,25.53597403537537,23.708541179622724,24.131736755371094,196865300,26.56895332336426,26.39005756378174,28.62048692703247,29.707136344909667,44.443845653533934,28.62048692703247,3.3311925754791725,35.28287207799082,21.958101776074123,26.972387137452955,-1.566130233014043,-1.155560969880443,-0.4105692631336,0,0,0.4094888876080478,0,0.0,0.0,0.0,0,-0.0503405141124712,0.0503405141124712,0.9082682506032362,1,26.21138381958008,0.000680697818665,26.03263101577759,1.0068664901251878,11552.3603515625,-0.0142767840417993,12063.110498046875,0.9576601618158872,285.7677917480469,-0.0166537045558651,300.10523681640626,0.9522252753052406,-0.019529749493755,0,0,0,0,0,0,0.09,0.11,0.0,0,0,0,0,-1.0,-0.0001,0.0001,0.00861013510536135,0.3795509341511656,10086.101351053614,13795.509341511655
2022-09-16 04:00:00,23.285344045213776,23.7854840708473,22.76596927590286,23.660449981689453,196071800,25.56097984313965,26.078432273864745,27.99771718978882,29.64635021209717,44.16903335571289,27.99771718978882,3.00442454922108,34.00656628823098,21.98886809134666,32.99155536306748,-1.7163911776591867,-1.2677270114361918,-0.4486641662229949,0,0,0.4116099737051295,0,0.0,0.0,0.0,0,-0.019529749493755,0.019529749493755,0.9256472219330716,0,26.21138381958008,0.0,26.06160612106323,1.00574706324012,11448.400390625,-0.0089990233834281,11987.263525390625,0.9550470269028256,284.0203857421875,-0.0061147758995877,298.1438385009766,0.9526287283688312,0.0239836064648699,1,0,0,0,0,0,0.74,0.25,0.0,1,0,0,1,1.0,0.0238836064648699,0.0001,0.032800243662207684,0.4124995857606757,10328.002436622077,14124.995857606757
2022-09-19 04:00:00,23.025654447632952,24.266384219457976,23.006417872069573,24.22791290283203,151346300,24.456825256347656,25.935122871398924,27.50911931991577,29.594412574768068,43.917232246398925,27.50911931991577,2.761729010281857,33.032577340479484,21.98566129935206,37.31525758190014,-1.769289278157153,-1.3680394647803842,-0.4012498133767688,0,0,0.4136261255984426,0,0.0,0.0,0.0,0,0.0239836064648699,0.0239836064648699,0.9906401443721232,0,26.193553924560547,-0.0006802347843312,26.081665802001957,1.0042899147396485,11535.01953125,0.00756604745375,11928.753515625,0.966992864438077,286.2321472167969,0.0077873335353366,296.60814514160154,0.9650178253875964,-0.0238188771196381,0,0,0,0,0,0,0.09,0.3,0.0,0,0,0,1,0.0,-0.0238188771196381,0.0,0.00820010156928519,0.3788554316959023,10082.001015692851,13788.554316959024
